/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_0.1_bud_180_20-07-14-09-47/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-55.23 | steps=42
global_step=78032 | return=-138.83 | steps=131
global_step=78080 | return=-139.73 | steps=131
global_step=78112 | return=-139.93 | steps=131
global_step=78208 | return=-50.33 | steps=173
global_step=78384 | return=-139.53 | steps=131
global_step=78544 | return=-139.33 | steps=131
global_step=78848 | return=-80.88 | steps=134
global_step=79072 | return=-139.23 | steps=129
global_step=79136 | return=-139.23 | steps=131
global_step=79168 | return=-139.03 | steps=131
global_step=79192 | return=30.30 | steps=80
global_step=79264 | return=-139.63 | steps=131
global_step=79440 | return=-139.43 | steps=131
global_step=79600 | return=-24.50 | steps=50
global_step=80104 | return=-86.53 | steps=156
global_step=80128 | return=-139.63 | steps=131
global_step=80192 | return=-139.13 | steps=131
global_step=80304 | return=-89.73 | steps=141
global_step=80320 | return=-139.53 | steps=131
global_step=80640 | return=-39.35 | steps=149
global_step=80656 | return=-139.13 | steps=131
global_step=81160 | return=-139.83 | steps=131
global_step=81360 | return=-139.33 | steps=131
global_step=81376 | return=-139.33 | steps=131
global_step=81480 | return=-118.88 | steps=160
global_step=81488 | return=-92.38 | steps=169
global_step=81696 | return=-139.43 | steps=131
global_step=81712 | return=-139.43 | steps=131
global_step=81800 | return=16.21 | steps=510
global_step=81840 | return=-55.23 | steps=43
global_step=81920, SPS=18
global_step=82216 | return=-139.53 | steps=131
global_step=82416 | return=-139.33 | steps=131
global_step=82432 | return=-139.43 | steps=131
global_step=82536 | return=-139.23 | steps=131
global_step=82752 | return=-139.63 | steps=131
global_step=82768 | return=-139.03 | steps=131
global_step=82856 | return=-139.23 | steps=131
global_step=82880 | return=-138.93 | steps=129
global_step=82952 | return=-65.85 | steps=51
global_step=83272 | return=-139.03 | steps=131
global_step=83472 | return=-140.13 | steps=131
global_step=83488 | return=-138.83 | steps=131
global_step=83808 | return=-139.13 | steps=131
global_step=83824 | return=-139.03 | steps=131
global_step=83832 | return=-79.23 | steps=109
global_step=83912 | return=-140.73 | steps=131
global_step=83920 | return=-138.93 | steps=129
global_step=84224 | return=-66.65 | steps=51
global_step=84328 | return=-139.23 | steps=131
global_step=84456 | return=-50.43 | steps=66
global_step=84528 | return=-139.63 | steps=131
global_step=84544 | return=-139.03 | steps=131
global_step=84880 | return=-139.43 | steps=131
global_step=84888 | return=-139.93 | steps=131
global_step=84968 | return=-140.23 | steps=131
global_step=85280 | return=-139.53 | steps=131
global_step=85320 | return=-64.83 | steps=54
global_step=85384 | return=-139.33 | steps=131
global_step=85512 | return=-138.83 | steps=131
global_step=85584 | return=-139.13 | steps=131
global_step=85592 | return=35.74 | steps=77
global_step=85600 | return=-139.33 | steps=131
global_step=86016, SPS=18
global_step=86336 | return=-139.73 | steps=131
global_step=86376 | return=-139.53 | steps=131
global_step=86432 | return=-39.56 | steps=192
global_step=86440 | return=-140.43 | steps=131
global_step=86568 | return=-139.13 | steps=131
global_step=86640 | return=-139.43 | steps=131
global_step=86648 | return=-139.53 | steps=131
global_step=86656 | return=-139.33 | steps=131
global_step=86752 | return=-60.85 | steps=46
global_step=87424 | return=-79.75 | steps=96
global_step=87488 | return=-139.83 | steps=131
global_step=87496 | return=-139.43 | steps=131
global_step=87624 | return=-139.33 | steps=131
global_step=87696 | return=-139.43 | steps=131
global_step=87712 | return=-139.33 | steps=131
global_step=87736 | return=-93.13 | steps=174
global_step=87808 | return=-139.53 | steps=131
global_step=88112 | return=-37.13 | steps=49
global_step=88544 | return=-139.33 | steps=131
global_step=88552 | return=-139.43 | steps=131
global_step=88680 | return=-139.23 | steps=131
global_step=88752 | return=-140.43 | steps=131
global_step=88792 | return=-138.93 | steps=131
global_step=88864 | return=-139.03 | steps=131
global_step=88960 | return=-32.95 | steps=50
global_step=89112 | return=-1.66 | steps=210
global_step=89168 | return=-140.43 | steps=131
global_step=89384 | return=-82.73 | steps=104
global_step=89736 | return=-139.33 | steps=131
global_step=89808 | return=-140.33 | steps=131
global_step=89848 | return=-139.43 | steps=131
global_step=89920 | return=-139.43 | steps=131
global_step=90112, SPS=18
global_step=90168 | return=-139.53 | steps=131
global_step=90240 | return=68.51 | steps=133
global_step=90440 | return=-139.63 | steps=131
global_step=90776 | return=-23.24 | steps=226
global_step=90792 | return=-139.73 | steps=131
global_step=90864 | return=-139.33 | steps=131
global_step=90976 | return=-138.93 | steps=131
global_step=91008 | return=-99.48 | steps=144
global_step=91216 | return=-26.45 | steps=43
global_step=91224 | return=-139.03 | steps=131
global_step=91296 | return=-138.73 | steps=131
global_step=91496 | return=-139.53 | steps=131
global_step=91832 | return=-94.93 | steps=131
global_step=91848 | return=-139.73 | steps=131
global_step=92064 | return=-138.93 | steps=131
global_step=92272 | return=-139.53 | steps=131
global_step=92280 | return=-138.83 | steps=131
global_step=92352 | return=-139.03 | steps=131
global_step=92464 | return=-64.05 | steps=49
global_step=92552 | return=-139.83 | steps=131
global_step=92752 | return=-64.25 | steps=49
global_step=92808 | return=-51.43 | steps=65
global_step=92888 | return=-139.23 | steps=131
global_step=92904 | return=-139.73 | steps=131
global_step=93328 | return=-139.93 | steps=131
global_step=93520 | return=-140.13 | steps=131
global_step=93544 | return=-81.13 | steps=320
global_step=93608 | return=-139.33 | steps=131
global_step=93808 | return=-139.33 | steps=131
global_step=93864 | return=-139.53 | steps=131
global_step=93944 | return=-139.23 | steps=131
global_step=93960 | return=-139.33 | steps=131
global_step=94160 | return=-81.93 | steps=103
global_step=94208, SPS=18
global_step=94392 | return=-83.33 | steps=105
global_step=94576 | return=-139.43 | steps=131
global_step=94664 | return=-139.63 | steps=131
global_step=94800 | return=-69.88 | steps=123
global_step=94920 | return=-139.23 | steps=131
global_step=95000 | return=-139.23 | steps=131
global_step=95000 | return=25.87 | steps=75
global_step=95016 | return=-139.03 | steps=131
global_step=95096 | return=-75.65 | steps=64
global_step=95216 | return=-139.43 | steps=131
global_step=95440 | return=-55.73 | steps=42
global_step=95720 | return=-139.63 | steps=131
global_step=95976 | return=-139.13 | steps=131
global_step=95976 | return=-119.85 | steps=146
global_step=96056 | return=-140.33 | steps=131
global_step=96056 | return=-95.75 | steps=129
global_step=96056 | return=-139.43 | steps=131
global_step=96272 | return=-139.33 | steps=131
global_step=96496 | return=-140.03 | steps=131
global_step=96776 | return=-139.13 | steps=131
global_step=97032 | return=-140.03 | steps=131
global_step=97032 | return=-139.73 | steps=131
global_step=97112 | return=-138.93 | steps=131
global_step=97144 | return=-77.03 | steps=135
global_step=97328 | return=-138.83 | steps=131
global_step=97496 | return=-18.30 | steps=57
global_step=97552 | return=-139.53 | steps=131
global_step=97832 | return=-139.23 | steps=131
global_step=97976 | return=-102.31 | steps=239
global_step=98088 | return=-139.43 | steps=131
global_step=98168 | return=-140.73 | steps=131
global_step=98200 | return=-140.13 | steps=131
global_step=98304, SPS=18
global_step=98384 | return=-139.93 | steps=131
global_step=98848 | return=-10.35 | steps=57
global_step=98888 | return=-139.43 | steps=131
global_step=98968 | return=-111.93 | steps=176
global_step=99208 | return=-111.13 | steps=153
global_step=99224 | return=-139.23 | steps=131
global_step=99256 | return=-139.43 | steps=131
global_step=99600 | return=-55.53 | steps=42
global_step=99744 | return=-63.50 | steps=96
global_step=99904 | return=-139.93 | steps=131
global_step=99944 | return=-139.23 | steps=131
global_step=100264 | return=-139.33 | steps=131
global_step=100280 | return=-139.93 | steps=131
global_step=100448 | return=-57.88 | steps=294
global_step=100496 | return=-38.80 | steps=73
global_step=100800 | return=-139.13 | steps=131
global_step=101000 | return=-139.33 | steps=131
global_step=101320 | return=-139.43 | steps=131
global_step=101336 | return=-139.63 | steps=131
global_step=101504 | return=-139.13 | steps=131
global_step=101552 | return=-139.23 | steps=131
global_step=101856 | return=-139.33 | steps=131
global_step=101872 | return=-296.93 | steps=546
global_step=102056 | return=-139.53 | steps=131
global_step=102320 | return=-45.83 | steps=57
global_step=102376 | return=-138.93 | steps=131
global_step=102400, SPS=18
global_step=102560 | return=-139.23 | steps=131
global_step=102608 | return=-139.03 | steps=131
global_step=102704 | return=10.40 | steps=80
global_step=102712 | return=-9.31 | steps=171
global_step=102768 | return=-8.39 | steps=395
global_step=102928 | return=-139.73 | steps=131
global_step=103376 | return=-139.73 | steps=131
global_step=103616 | return=-139.13 | steps=131
global_step=103680 | return=-54.60 | steps=113
global_step=103760 | return=-139.13 | steps=131
global_step=103768 | return=-139.53 | steps=131
global_step=103864 | return=-137.88 | steps=156
global_step=103984 | return=-139.73 | steps=131
global_step=104136 | return=-61.65 | steps=45
global_step=104432 | return=-139.63 | steps=131
global_step=104568 | return=-51.75 | steps=118
global_step=104664 | return=71.11 | steps=285
global_step=104816 | return=-139.43 | steps=131
global_step=104920 | return=-139.33 | steps=131
global_step=105040 | return=-139.33 | steps=131
global_step=105088 | return=-139.65 | steps=175
global_step=105192 | return=-139.43 | steps=131
global_step=105488 | return=-139.43 | steps=131
global_step=105624 | return=-139.43 | steps=131
global_step=105720 | return=-139.23 | steps=131
global_step=105872 | return=-139.23 | steps=131
global_step=105968 | return=-68.23 | steps=96
global_step=106184 | return=-100.63 | steps=136
global_step=106448 | return=-23.36 | steps=175
global_step=106496, SPS=18
global_step=106616 | return=-24.93 | steps=92
global_step=106680 | return=-139.43 | steps=131
global_step=106776 | return=-139.73 | steps=131
global_step=106848 | return=-64.35 | steps=49
global_step=107024 | return=-139.23 | steps=131
global_step=107240 | return=-139.73 | steps=131
global_step=107672 | return=-139.33 | steps=131
global_step=107736 | return=-140.13 | steps=131
global_step=107784 | return=-135.66 | steps=286
global_step=107872 | return=-62.98 | steps=136
global_step=107984 | return=-206.58 | steps=382
global_step=108080 | return=-140.33 | steps=131
global_step=108280 | return=-170.93 | steps=178
global_step=108296 | return=-140.53 | steps=131
global_step=108728 | return=-138.93 | steps=131
global_step=108792 | return=-139.23 | steps=131
global_step=108800 | return=-75.25 | steps=62
global_step=108840 | return=-139.23 | steps=131
global_step=108928 | return=-110.85 | steps=131
global_step=109040 | return=-138.73 | steps=131
global_step=109136 | return=-139.23 | steps=131
global_step=109336 | return=-139.53 | steps=131
global_step=109608 | return=-87.55 | steps=84
global_step=109784 | return=-139.53 | steps=131
global_step=109848 | return=-139.43 | steps=131
global_step=109856 | return=-139.23 | steps=131
global_step=109896 | return=-139.13 | steps=131
global_step=110096 | return=-140.13 | steps=131
global_step=110144 | return=-56.90 | steps=66
global_step=110192 | return=-139.23 | steps=131
global_step=110392 | return=-139.53 | steps=131
global_step=110592, SPS=18
global_step=110808 | return=-11.86 | steps=119
global_step=110840 | return=-139.33 | steps=131
global_step=110912 | return=-139.93 | steps=131
global_step=111152 | return=-139.33 | steps=131
global_step=111200 | return=-139.23 | steps=131
global_step=111248 | return=-139.33 | steps=131
global_step=111448 | return=-139.63 | steps=131
global_step=111512 | return=-58.43 | steps=83
global_step=111528 | return=43.04 | steps=203
global_step=111816 | return=-88.43 | steps=125
global_step=111968 | return=-139.33 | steps=131
global_step=112208 | return=-139.23 | steps=131
global_step=112304 | return=-139.83 | steps=131
global_step=112504 | return=-139.23 | steps=131
global_step=112520 | return=-68.68 | steps=68
global_step=112568 | return=-139.93 | steps=131
global_step=112584 | return=-139.53 | steps=131
global_step=112968 | return=-64.15 | steps=49
global_step=112992 | return=-121.28 | steps=146
global_step=113104 | return=-80.78 | steps=237
global_step=113144 | return=-60.23 | steps=77
global_step=113264 | return=-139.13 | steps=131
global_step=113352 | return=-65.28 | steps=95
global_step=113360 | return=-139.43 | steps=131
global_step=113560 | return=-139.03 | steps=131
global_step=113696 | return=-68.58 | steps=68
global_step=113720 | return=-60.08 | steps=56
global_step=113944 | return=-52.03 | steps=72
global_step=114024 | return=-139.53 | steps=131
global_step=114048 | return=-139.33 | steps=131
global_step=114160 | return=-139.13 | steps=131
global_step=114408 | return=-140.03 | steps=131
global_step=114616 | return=-138.83 | steps=131
global_step=114688, SPS=18
global_step=114752 | return=-139.33 | steps=131
global_step=114776 | return=-139.73 | steps=131
global_step=115000 | return=-139.33 | steps=131
global_step=115080 | return=-139.63 | steps=131
global_step=115104 | return=-139.13 | steps=131
global_step=115216 | return=-140.43 | steps=131
global_step=115240 | return=-48.45 | steps=103
global_step=115768 | return=-85.43 | steps=85
global_step=115784 | return=-69.88 | steps=145
global_step=115808 | return=-139.43 | steps=131
global_step=115832 | return=-139.33 | steps=131
global_step=116056 | return=-139.63 | steps=131
global_step=116160 | return=-139.33 | steps=131
global_step=116272 | return=-139.73 | steps=131
global_step=116296 | return=-139.63 | steps=131
global_step=116512 | return=-17.80 | steps=56
global_step=116824 | return=-139.13 | steps=131
global_step=116840 | return=-139.13 | steps=131
global_step=116864 | return=-139.33 | steps=131
global_step=116872 | return=135.54 | steps=129
global_step=117216 | return=-139.43 | steps=131
global_step=117288 | return=-66.45 | steps=51
global_step=117328 | return=-139.53 | steps=131
global_step=117352 | return=-139.03 | steps=131
global_step=117568 | return=-139.83 | steps=131
global_step=117824 | return=-83.53 | steps=61
global_step=117880 | return=-139.43 | steps=131
global_step=117896 | return=-139.43 | steps=131
global_step=117920 | return=-138.93 | steps=131
global_step=118272 | return=-139.23 | steps=131
global_step=118344 | return=-139.63 | steps=131
global_step=118408 | return=-139.83 | steps=131
global_step=118624 | return=-139.13 | steps=131
global_step=118648 | return=-69.05 | steps=90
global_step=118784, SPS=18
global_step=118880 | return=-139.43 | steps=131
global_step=118936 | return=-139.53 | steps=131
global_step=118952 | return=-140.03 | steps=131
global_step=119072 | return=-40.33 | steps=52
global_step=119120 | return=-59.75 | steps=61
global_step=119328 | return=-139.93 | steps=131
global_step=119400 | return=-139.73 | steps=131
global_step=119464 | return=-139.63 | steps=131
global_step=119528 | return=-59.98 | steps=56
global_step=119792 | return=-61.50 | steps=83
global_step=119992 | return=-138.83 | steps=131
global_step=120328 | return=-72.51 | steps=171
global_step=120384 | return=-139.73 | steps=131
global_step=120520 | return=-140.33 | steps=131
global_step=120536 | return=-170.25 | steps=206
global_step=120584 | return=-138.83 | steps=131
global_step=120848 | return=-139.13 | steps=131
global_step=121368 | return=-156.73 | steps=245
global_step=121384 | return=-139.23 | steps=131
global_step=121440 | return=-139.13 | steps=131
global_step=121576 | return=-140.63 | steps=131
global_step=121592 | return=-138.73 | steps=131
global_step=121640 | return=-139.33 | steps=131
global_step=121736 | return=-138.48 | steps=217
global_step=121904 | return=-139.73 | steps=131
global_step=122152 | return=-72.03 | steps=63
global_step=122256 | return=-55.13 | steps=43
global_step=122256 | return=-59.13 | steps=64
global_step=122280 | return=-79.80 | steps=104
global_step=122424 | return=-139.53 | steps=131
global_step=122440 | return=-139.43 | steps=131
global_step=122632 | return=-139.53 | steps=131
global_step=122648 | return=-139.23 | steps=131
global_step=122880, SPS=18
global_step=123312 | return=-139.13 | steps=131
global_step=123312 | return=-139.23 | steps=131
global_step=123336 | return=-141.03 | steps=131
global_step=123480 | return=-139.03 | steps=131
global_step=123496 | return=-139.33 | steps=131
global_step=123640 | return=-135.35 | steps=185
global_step=123688 | return=-138.83 | steps=131
global_step=123704 | return=-139.13 | steps=131
global_step=123752 | return=-78.23 | steps=54
global_step=124032 | return=-65.15 | steps=66
global_step=124192 | return=-61.08 | steps=109
global_step=124392 | return=-139.33 | steps=131
