/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_3.0_bud_180_20-07-14-09-54/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-69.73 | steps=42
global_step=911040 | return=-150.43 | steps=131
global_step=911208 | return=-189.43 | steps=131
global_step=911256 | return=-162.43 | steps=131
global_step=911288 | return=-171.43 | steps=131
global_step=911480 | return=-159.43 | steps=131
global_step=911496 | return=-159.43 | steps=131
global_step=911768 | return=-153.43 | steps=131
global_step=911880 | return=-147.63 | steps=104
global_step=912264 | return=-159.43 | steps=131
global_step=912312 | return=-147.43 | steps=131
global_step=912480 | return=-200.13 | steps=233
global_step=912536 | return=-159.43 | steps=131
global_step=912552 | return=-186.43 | steps=131
global_step=912808 | return=-67.26 | steps=189
global_step=912824 | return=-72.73 | steps=42
global_step=912824 | return=-189.43 | steps=131
global_step=912936 | return=-150.43 | steps=131
global_step=913320 | return=-153.43 | steps=131
global_step=913368 | return=-153.43 | steps=131
global_step=913408, SPS=14
global_step=913592 | return=-156.43 | steps=131
global_step=913608 | return=-174.43 | steps=131
global_step=913832 | return=-74.03 | steps=63
global_step=913864 | return=-147.43 | steps=131
global_step=913880 | return=-180.43 | steps=131
global_step=913880 | return=-165.43 | steps=131
global_step=913992 | return=-159.43 | steps=131
global_step=914424 | return=-159.43 | steps=131
global_step=914648 | return=-168.43 | steps=131
global_step=914888 | return=-162.43 | steps=131
global_step=914920 | return=-173.53 | steps=129
global_step=914920 | return=-162.43 | steps=131
global_step=915016 | return=-117.01 | steps=175
global_step=915048 | return=-150.43 | steps=131
global_step=915480 | return=-149.15 | steps=131
global_step=915704 | return=-159.43 | steps=131
global_step=915888 | return=-121.83 | steps=108
global_step=915944 | return=-162.43 | steps=131
global_step=915976 | return=-153.43 | steps=131
global_step=915976 | return=-171.43 | steps=131
global_step=916104 | return=-180.43 | steps=131
global_step=916488 | return=-112.75 | steps=63
global_step=916520 | return=-110.93 | steps=78
global_step=916536 | return=-171.43 | steps=131
global_step=917000 | return=-165.73 | steps=161
global_step=917000 | return=-171.43 | steps=131
global_step=917032 | return=-156.43 | steps=131
global_step=917160 | return=-165.43 | steps=131
global_step=917504, SPS=14
global_step=917520 | return=-287.98 | steps=454
global_step=917544 | return=-171.43 | steps=131
global_step=917576 | return=-168.43 | steps=131
global_step=917592 | return=-150.43 | steps=131
global_step=918056 | return=-159.43 | steps=131
global_step=918056 | return=-165.43 | steps=131
global_step=918088 | return=-162.43 | steps=131
global_step=918216 | return=-168.43 | steps=131
global_step=918448 | return=6.67 | steps=112
global_step=918576 | return=-162.43 | steps=131
global_step=918632 | return=-159.43 | steps=131
global_step=918648 | return=-177.43 | steps=131
global_step=919016 | return=-127.23 | steps=99
global_step=919112 | return=-165.43 | steps=131
global_step=919112 | return=-150.43 | steps=131
global_step=919144 | return=-162.43 | steps=131
global_step=919504 | return=-156.43 | steps=131
global_step=919512 | return=-115.05 | steps=109
global_step=919528 | return=-69.03 | steps=51
global_step=919632 | return=-168.43 | steps=131
global_step=919704 | return=-171.43 | steps=131
global_step=920072 | return=-159.43 | steps=131
global_step=920168 | return=-165.43 | steps=131
global_step=920200 | return=-174.43 | steps=131
global_step=920560 | return=-153.43 | steps=131
global_step=920584 | return=-156.43 | steps=131
global_step=920664 | return=-75.58 | steps=143
global_step=920688 | return=-153.43 | steps=131
global_step=920760 | return=-168.43 | steps=131
global_step=921128 | return=-159.43 | steps=131
global_step=921136 | return=-87.25 | steps=46
global_step=921224 | return=-162.43 | steps=131
global_step=921256 | return=-168.43 | steps=131
global_step=921600, SPS=14
global_step=921616 | return=-159.43 | steps=131
global_step=921640 | return=-92.35 | steps=51
global_step=921720 | return=-156.43 | steps=131
global_step=921744 | return=-177.43 | steps=131
global_step=921976 | return=-150.58 | steps=173
global_step=922184 | return=-165.43 | steps=131
global_step=922192 | return=-153.43 | steps=131
global_step=922312 | return=-147.43 | steps=131
global_step=922672 | return=-168.43 | steps=131
global_step=922696 | return=-162.43 | steps=131
global_step=922776 | return=-156.43 | steps=131
global_step=922800 | return=-159.43 | steps=131
global_step=923032 | return=-162.43 | steps=131
global_step=923240 | return=-159.43 | steps=131
global_step=923248 | return=-156.43 | steps=131
global_step=923368 | return=-162.43 | steps=131
global_step=923728 | return=-171.43 | steps=131
global_step=923752 | return=-168.43 | steps=131
global_step=923832 | return=-165.43 | steps=131
global_step=923856 | return=-183.43 | steps=131
global_step=924088 | return=-150.43 | steps=131
global_step=924208 | return=-72.63 | steps=43
global_step=924216 | return=-96.68 | steps=121
global_step=924304 | return=-165.43 | steps=131
global_step=924424 | return=-156.43 | steps=131
global_step=924784 | return=-168.43 | steps=131
global_step=924808 | return=-150.43 | steps=131
global_step=924888 | return=-165.43 | steps=131
global_step=925144 | return=-162.43 | steps=131
global_step=925264 | return=-165.43 | steps=131
global_step=925272 | return=-165.43 | steps=131
global_step=925360 | return=-171.43 | steps=131
global_step=925480 | return=-159.43 | steps=131
global_step=925696, SPS=14
global_step=925944 | return=-156.43 | steps=131
global_step=925992 | return=-122.55 | steps=90
global_step=926200 | return=-171.43 | steps=131
global_step=926208 | return=-156.83 | steps=174
global_step=926248 | return=-179.33 | steps=182
global_step=926328 | return=-153.43 | steps=131
global_step=926416 | return=-162.43 | steps=131
global_step=926536 | return=-159.43 | steps=131
global_step=926824 | return=-103.23 | steps=103
global_step=927000 | return=-156.43 | steps=131
global_step=927056 | return=-75.68 | steps=100
global_step=927256 | return=-165.43 | steps=131
global_step=927264 | return=-162.43 | steps=131
global_step=927384 | return=-162.43 | steps=131
global_step=927472 | return=-162.43 | steps=131
global_step=927656 | return=-123.03 | steps=139
global_step=927880 | return=-153.43 | steps=131
global_step=928008 | return=-52.55 | steps=43
global_step=928112 | return=-147.43 | steps=131
global_step=928272 | return=-172.43 | steps=158
global_step=928312 | return=-162.43 | steps=131
global_step=928320 | return=-162.43 | steps=131
global_step=928440 | return=-174.43 | steps=131
global_step=928528 | return=-159.43 | steps=131
global_step=928936 | return=-168.43 | steps=131
global_step=929064 | return=-159.43 | steps=131
global_step=929328 | return=-168.43 | steps=131
global_step=929368 | return=-165.43 | steps=131
global_step=929496 | return=-150.43 | steps=131
global_step=929552 | return=-140.53 | steps=153
global_step=929584 | return=-159.43 | steps=131
global_step=929592 | return=-144.43 | steps=184
global_step=929792, SPS=14
global_step=929992 | return=-156.43 | steps=131
global_step=930120 | return=-177.43 | steps=131
global_step=930360 | return=-55.43 | steps=96
global_step=930552 | return=-168.43 | steps=131
global_step=930608 | return=-153.43 | steps=131
global_step=930784 | return=-145.06 | steps=181
global_step=930840 | return=-121.53 | steps=183
global_step=931048 | return=-171.43 | steps=131
global_step=931360 | return=-113.83 | steps=100
global_step=931416 | return=-174.43 | steps=131
global_step=931520 | return=-150.98 | steps=174
global_step=931616 | return=-225.15 | steps=252
global_step=931664 | return=-186.43 | steps=131
global_step=931840 | return=-165.43 | steps=131
global_step=931896 | return=-165.43 | steps=131
global_step=932256 | return=-86.35 | steps=51
global_step=932416 | return=-165.43 | steps=131
global_step=932448 | return=-145.30 | steps=174
global_step=932472 | return=-156.43 | steps=131
global_step=932672 | return=-165.43 | steps=131
global_step=932720 | return=-189.43 | steps=131
global_step=932824 | return=-69.63 | steps=43
global_step=932848 | return=-84.65 | steps=49
global_step=932920 | return=-159.83 | steps=174
global_step=932952 | return=-165.43 | steps=131
global_step=933312 | return=-159.43 | steps=131
global_step=933336 | return=-88.10 | steps=63
global_step=933728 | return=-162.43 | steps=131
global_step=933752 | return=-89.35 | steps=51
global_step=933776 | return=-147.43 | steps=131
global_step=933832 | return=-103.76 | steps=176
global_step=933888, SPS=14
global_step=933904 | return=-165.43 | steps=131
global_step=933976 | return=-165.43 | steps=131
global_step=934008 | return=-159.43 | steps=131
global_step=934248 | return=-83.35 | steps=51
global_step=934368 | return=-159.43 | steps=131
global_step=934376 | return=-84.05 | steps=49
global_step=934808 | return=-159.43 | steps=131
global_step=934832 | return=-174.43 | steps=131
global_step=934960 | return=-153.43 | steps=131
global_step=935064 | return=-147.43 | steps=131
global_step=935296 | return=-56.13 | steps=195
global_step=935304 | return=-162.43 | steps=131
global_step=935360 | return=-156.43 | steps=123
global_step=935432 | return=-177.43 | steps=131
global_step=935776 | return=-72.73 | steps=42
global_step=935864 | return=-165.43 | steps=131
global_step=935888 | return=-159.43 | steps=131
global_step=936120 | return=-168.43 | steps=131
global_step=936144 | return=-153.23 | steps=147
global_step=936360 | return=-171.43 | steps=131
global_step=936416 | return=-156.43 | steps=131
global_step=936832 | return=-150.43 | steps=131
global_step=936920 | return=-159.43 | steps=131
global_step=936944 | return=-168.43 | steps=131
global_step=937176 | return=-168.43 | steps=131
global_step=937192 | return=-228.58 | steps=236
global_step=937200 | return=-165.43 | steps=131
global_step=937224 | return=-23.13 | steps=107
global_step=937472 | return=-159.43 | steps=131
global_step=937888 | return=-156.43 | steps=131
global_step=937976 | return=-159.43 | steps=131
global_step=937984, SPS=14
global_step=938000 | return=-168.43 | steps=131
global_step=938232 | return=-150.43 | steps=131
global_step=938248 | return=-165.43 | steps=131
global_step=938280 | return=-162.43 | steps=131
global_step=938392 | return=-99.90 | steps=48
global_step=938512 | return=-143.35 | steps=163
global_step=938528 | return=-159.43 | steps=131
global_step=938648 | return=-99.65 | steps=49
global_step=938944 | return=-165.43 | steps=131
global_step=939032 | return=-171.43 | steps=131
global_step=939160 | return=4.10 | steps=80
global_step=939288 | return=-168.43 | steps=131
global_step=939336 | return=-153.43 | steps=131
global_step=939368 | return=-111.03 | steps=104
global_step=939448 | return=-156.43 | steps=131
global_step=939704 | return=-168.43 | steps=131
global_step=940000 | return=-171.43 | steps=131
global_step=940216 | return=-162.43 | steps=131
global_step=940344 | return=-174.43 | steps=131
global_step=940392 | return=-156.43 | steps=131
global_step=940416 | return=-89.35 | steps=51
global_step=940432 | return=-119.40 | steps=174
global_step=940720 | return=-120.16 | steps=168
global_step=940744 | return=-78.65 | steps=49
global_step=940760 | return=-165.43 | steps=131
global_step=941272 | return=-150.43 | steps=131
global_step=941312 | return=-69.78 | steps=232
global_step=941448 | return=-159.43 | steps=131
global_step=941472 | return=-165.43 | steps=131
global_step=941488 | return=-165.43 | steps=131
global_step=941528 | return=-85.38 | steps=95
global_step=942080 | return=-92.60 | steps=166
global_step=942080 | return=-98.03 | steps=100
global_step=942080, SPS=14
global_step=942504 | return=-156.43 | steps=131
global_step=942528 | return=-147.43 | steps=131
global_step=942544 | return=-162.43 | steps=131
global_step=942768 | return=-104.05 | steps=154
global_step=942848 | return=-118.13 | steps=191
global_step=942928 | return=-140.76 | steps=275
global_step=943136 | return=-168.43 | steps=131
global_step=943136 | return=-159.43 | steps=131
global_step=943480 | return=-75.73 | steps=42
global_step=943560 | return=-162.43 | steps=131
global_step=943584 | return=-165.43 | steps=131
global_step=943600 | return=-171.43 | steps=131
global_step=943824 | return=-177.43 | steps=131
global_step=943904 | return=-162.43 | steps=131
global_step=943984 | return=-177.43 | steps=131
global_step=944192 | return=-156.43 | steps=131
global_step=944360 | return=-48.58 | steps=94
global_step=944536 | return=-168.43 | steps=131
global_step=944616 | return=-168.43 | steps=131
global_step=944640 | return=-168.43 | steps=131
global_step=944880 | return=-159.43 | steps=131
global_step=945008 | return=-32.90 | steps=80
global_step=945040 | return=-159.43 | steps=131
global_step=945248 | return=-162.43 | steps=131
global_step=945280 | return=-12.50 | steps=79
global_step=945400 | return=-127.83 | steps=186
global_step=945672 | return=-165.43 | steps=131
global_step=945680 | return=1.50 | steps=79
global_step=945920 | return=-88.76 | steps=113
global_step=945936 | return=-156.43 | steps=131
global_step=945936 | return=-174.83 | steps=174
global_step=945976 | return=-31.68 | steps=90
global_step=946176, SPS=14
global_step=946336 | return=-165.43 | steps=131
global_step=946344 | return=-45.93 | steps=50
global_step=946456 | return=-150.43 | steps=131
global_step=946736 | return=-162.43 | steps=131
global_step=946968 | return=-129.16 | steps=130
global_step=946992 | return=-159.43 | steps=131
global_step=947216 | return=-63.06 | steps=154
global_step=947368 | return=-73.65 | steps=211
global_step=947392 | return=-159.43 | steps=131
global_step=947400 | return=-168.43 | steps=131
global_step=947512 | return=-171.43 | steps=131
global_step=947664 | return=-45.03 | steps=55
global_step=947856 | return=-132.03 | steps=139
global_step=948024 | return=-156.43 | steps=131
global_step=948048 | return=-165.43 | steps=131
global_step=948424 | return=-156.43 | steps=131
global_step=948456 | return=-159.43 | steps=131
global_step=948568 | return=-159.43 | steps=131
global_step=948720 | return=-159.43 | steps=131
global_step=948912 | return=-159.43 | steps=131
global_step=948920 | return=-116.63 | steps=190
global_step=949080 | return=-159.43 | steps=131
global_step=949304 | return=-193.28 | steps=156
global_step=949456 | return=-60.50 | steps=66
global_step=949480 | return=-159.43 | steps=131
global_step=949512 | return=-156.43 | steps=131
global_step=949624 | return=-150.43 | steps=131
global_step=949776 | return=-165.43 | steps=131
global_step=949784 | return=-110.23 | steps=108
global_step=950272, SPS=14
global_step=950360 | return=-150.43 | steps=131
global_step=950456 | return=-106.23 | steps=103
global_step=950512 | return=-159.43 | steps=131
global_step=950536 | return=-162.43 | steps=131
global_step=950568 | return=-159.43 | steps=131
