/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_0.1_bud_180_20-07-23-04-54/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-55.23 | steps=42
global_step=76960 | return=-139.73 | steps=131
global_step=77112 | return=-139.53 | steps=131
global_step=77136 | return=-44.96 | steps=113
global_step=77240 | return=-139.43 | steps=131
global_step=77248 | return=-139.73 | steps=131
global_step=77328 | return=-73.25 | steps=78
global_step=77352 | return=-85.21 | steps=157
global_step=77512 | return=-64.25 | steps=49
global_step=77816 | return=-22.00 | steps=60
global_step=77824, SPS=18
global_step=77880 | return=-61.45 | steps=45
global_step=77976 | return=-138.33 | steps=129
global_step=78016 | return=-139.03 | steps=131
global_step=78144 | return=-91.43 | steps=98
global_step=78192 | return=-139.13 | steps=131
global_step=78296 | return=-139.33 | steps=131
global_step=78608 | return=-100.35 | steps=169
global_step=78656 | return=-50.45 | steps=57
global_step=78936 | return=-139.13 | steps=131
global_step=79032 | return=-139.93 | steps=131
global_step=79072 | return=-139.33 | steps=131
global_step=79200 | return=-139.23 | steps=131
global_step=79288 | return=-89.16 | steps=183
global_step=79352 | return=-139.33 | steps=131
global_step=79568 | return=-44.46 | steps=113
global_step=79664 | return=-139.53 | steps=131
global_step=79672 | return=10.70 | steps=79
global_step=79912 | return=-27.68 | steps=121
global_step=80136 | return=-89.88 | steps=132
global_step=80344 | return=-139.33 | steps=131
global_step=80408 | return=-138.83 | steps=131
global_step=80448 | return=-69.60 | steps=97
global_step=80624 | return=-139.73 | steps=131
global_step=80632 | return=-14.88 | steps=89
global_step=80728 | return=-139.93 | steps=131
global_step=80912 | return=-142.00 | steps=213
global_step=81192 | return=-139.43 | steps=131
global_step=81400 | return=-139.43 | steps=131
global_step=81464 | return=-139.33 | steps=131
global_step=81488 | return=-139.53 | steps=129
global_step=81680 | return=-139.43 | steps=131
global_step=81784 | return=-139.33 | steps=131
global_step=81920, SPS=18
global_step=81968 | return=-139.83 | steps=131
global_step=82144 | return=-101.08 | steps=188
global_step=82168 | return=-87.65 | steps=84
global_step=82248 | return=-139.03 | steps=131
global_step=82456 | return=-139.63 | steps=131
global_step=82520 | return=-139.73 | steps=131
global_step=82736 | return=-139.33 | steps=131
global_step=82840 | return=-139.93 | steps=131
global_step=83024 | return=-139.43 | steps=131
global_step=83200 | return=-138.83 | steps=131
global_step=83224 | return=-139.93 | steps=131
global_step=83248 | return=-67.20 | steps=63
global_step=83256 | return=-65.95 | steps=51
global_step=83304 | return=-139.33 | steps=131
global_step=83512 | return=-139.23 | steps=131
global_step=83576 | return=-139.33 | steps=131
global_step=84080 | return=-139.93 | steps=131
global_step=84256 | return=-139.53 | steps=131
global_step=84280 | return=-139.73 | steps=131
global_step=84304 | return=-139.33 | steps=131
global_step=84312 | return=-139.03 | steps=131
global_step=84360 | return=-139.63 | steps=131
global_step=84568 | return=-138.83 | steps=131
global_step=84632 | return=-139.93 | steps=131
global_step=85136 | return=-139.13 | steps=131
global_step=85312 | return=-139.63 | steps=131
global_step=85336 | return=-139.13 | steps=131
global_step=85360 | return=-139.33 | steps=131
global_step=85416 | return=-139.13 | steps=131
global_step=85624 | return=-139.23 | steps=131
global_step=85704 | return=-81.88 | steps=173
global_step=85952 | return=-44.58 | steps=164
global_step=86016, SPS=18
global_step=86192 | return=-139.53 | steps=131
global_step=86368 | return=-139.33 | steps=131
global_step=86392 | return=-139.63 | steps=131
global_step=86416 | return=-139.23 | steps=131
global_step=86472 | return=-139.33 | steps=131
global_step=86680 | return=-139.63 | steps=131
global_step=86760 | return=-139.53 | steps=131
global_step=87008 | return=-139.43 | steps=131
global_step=87024 | return=-85.35 | steps=103
global_step=87424 | return=-139.43 | steps=131
global_step=87448 | return=-139.83 | steps=131
global_step=87472 | return=-139.23 | steps=131
global_step=87528 | return=-139.23 | steps=131
global_step=87736 | return=-139.33 | steps=131
global_step=87816 | return=-138.73 | steps=131
global_step=88064 | return=-139.33 | steps=131
global_step=88080 | return=-139.63 | steps=131
global_step=88488 | return=-49.08 | steps=83
global_step=88504 | return=-140.73 | steps=131
global_step=88528 | return=-139.43 | steps=131
global_step=88584 | return=-139.63 | steps=131
global_step=88792 | return=-139.53 | steps=131
global_step=88984 | return=-64.45 | steps=49
global_step=89112 | return=-1.66 | steps=210
global_step=89120 | return=-140.43 | steps=131
global_step=89136 | return=-139.13 | steps=131
global_step=89544 | return=-139.13 | steps=131
global_step=89584 | return=-138.93 | steps=131
global_step=89776 | return=-91.23 | steps=98
global_step=89848 | return=-139.73 | steps=131
global_step=89928 | return=-71.11 | steps=177
global_step=90112, SPS=18
global_step=90168 | return=-139.53 | steps=131
global_step=90176 | return=-139.33 | steps=131
global_step=90192 | return=-139.63 | steps=131
global_step=90600 | return=-139.23 | steps=131
global_step=90640 | return=-138.93 | steps=131
global_step=90832 | return=-139.33 | steps=131
global_step=90984 | return=-139.33 | steps=131
global_step=91144 | return=-13.63 | steps=62
global_step=91224 | return=-139.03 | steps=131
global_step=91232 | return=-140.03 | steps=131
global_step=91248 | return=-139.43 | steps=131
global_step=91656 | return=-139.53 | steps=131
global_step=91944 | return=-64.36 | steps=138
global_step=92040 | return=-139.23 | steps=131
global_step=92056 | return=-52.01 | steps=275
global_step=92200 | return=-140.33 | steps=131
global_step=92280 | return=-138.83 | steps=131
global_step=92288 | return=-138.73 | steps=131
global_step=92304 | return=-140.63 | steps=131
global_step=92712 | return=-138.83 | steps=131
global_step=92776 | return=-71.13 | steps=91
global_step=93000 | return=-139.53 | steps=131
global_step=93016 | return=-71.33 | steps=91
global_step=93112 | return=-139.03 | steps=131
global_step=93256 | return=-139.13 | steps=131
global_step=93344 | return=-139.43 | steps=131
global_step=93360 | return=-139.13 | steps=131
global_step=93768 | return=-139.03 | steps=131
global_step=93832 | return=-139.43 | steps=131
global_step=94056 | return=-139.13 | steps=131
global_step=94072 | return=-139.13 | steps=131
global_step=94168 | return=-139.33 | steps=131
global_step=94208, SPS=18
global_step=94312 | return=-139.73 | steps=131
global_step=94400 | return=-139.73 | steps=131
global_step=94416 | return=-139.23 | steps=131
global_step=94800 | return=-35.20 | steps=47
global_step=94824 | return=-139.03 | steps=131
global_step=94888 | return=-139.53 | steps=131
global_step=95128 | return=-139.73 | steps=131
global_step=95192 | return=-89.83 | steps=141
global_step=95224 | return=-139.63 | steps=131
global_step=95368 | return=-139.53 | steps=131
global_step=95456 | return=-139.53 | steps=131
global_step=95872 | return=10.50 | steps=80
global_step=95880 | return=-139.43 | steps=131
global_step=95944 | return=-139.83 | steps=131
global_step=96128 | return=-126.70 | steps=165
global_step=96184 | return=-139.33 | steps=131
global_step=96248 | return=-139.53 | steps=131
global_step=96424 | return=-139.43 | steps=131
global_step=96512 | return=-139.73 | steps=131
global_step=96608 | return=-70.53 | steps=90
global_step=96928 | return=-139.73 | steps=131
global_step=97000 | return=-139.03 | steps=131
global_step=97184 | return=-140.13 | steps=131
global_step=97304 | return=-138.83 | steps=131
global_step=97480 | return=-140.03 | steps=131
global_step=97528 | return=-55.43 | steps=42
global_step=97568 | return=-139.73 | steps=131
global_step=97664 | return=-139.43 | steps=131
global_step=97984 | return=-139.53 | steps=131
global_step=98016 | return=-26.75 | steps=43
global_step=98064 | return=42.84 | steps=234
global_step=98304, SPS=18
global_step=98360 | return=-139.33 | steps=131
global_step=98488 | return=-71.38 | steps=185
global_step=98536 | return=-140.03 | steps=131
global_step=98584 | return=-140.03 | steps=131
global_step=98840 | return=-55.23 | steps=43
global_step=99040 | return=-139.23 | steps=131
global_step=99072 | return=-139.43 | steps=131
global_step=99120 | return=-139.03 | steps=131
global_step=99416 | return=-139.33 | steps=131
global_step=99448 | return=-71.25 | steps=107
global_step=99592 | return=-139.13 | steps=131
global_step=99896 | return=-139.13 | steps=131
global_step=100096 | return=-139.33 | steps=131
global_step=100256 | return=-191.56 | steps=335
global_step=100400 | return=-132.38 | steps=159
global_step=100472 | return=-139.53 | steps=131
global_step=100504 | return=-139.33 | steps=131
global_step=100648 | return=-140.03 | steps=131
global_step=100920 | return=-66.55 | steps=51
global_step=100952 | return=-139.33 | steps=131
global_step=101008 | return=-83.18 | steps=66
global_step=101088 | return=-46.54 | steps=251
global_step=101152 | return=-139.33 | steps=131
global_step=101312 | return=-138.73 | steps=131
global_step=101456 | return=-139.33 | steps=131
global_step=101704 | return=-140.23 | steps=131
global_step=101792 | return=30.80 | steps=79
global_step=101976 | return=-139.73 | steps=131
global_step=102008 | return=-139.33 | steps=131
global_step=102064 | return=-139.03 | steps=131
global_step=102144 | return=-139.93 | steps=131
global_step=102368 | return=-139.33 | steps=131
global_step=102400, SPS=18
global_step=102456 | return=-51.75 | steps=59
global_step=102512 | return=-139.23 | steps=131
global_step=102760 | return=-139.73 | steps=131
global_step=102848 | return=-139.73 | steps=131
global_step=103064 | return=-139.03 | steps=131
global_step=103416 | return=-83.55 | steps=158
global_step=103464 | return=-131.53 | steps=174
global_step=103568 | return=-139.13 | steps=131
global_step=103904 | return=-138.83 | steps=131
global_step=103952 | return=-66.86 | steps=148
global_step=104008 | return=-59.51 | steps=204
global_step=104056 | return=-138.05 | steps=199
global_step=104120 | return=-139.73 | steps=131
global_step=104472 | return=-139.63 | steps=131
global_step=104520 | return=-139.23 | steps=131
global_step=104904 | return=-41.10 | steps=53
global_step=104960 | return=-139.13 | steps=131
global_step=105008 | return=-139.53 | steps=131
global_step=105064 | return=-139.53 | steps=131
global_step=105176 | return=-139.83 | steps=131
global_step=105336 | return=-33.10 | steps=46
global_step=105408 | return=-64.35 | steps=49
global_step=105552 | return=-113.13 | steps=247
global_step=105576 | return=-138.93 | steps=131
global_step=105592 | return=18.54 | steps=191
global_step=106120 | return=-139.33 | steps=131
global_step=106368 | return=-118.13 | steps=148
global_step=106464 | return=-139.43 | steps=131
global_step=106496, SPS=18
global_step=106632 | return=-139.23 | steps=131
global_step=106648 | return=-139.33 | steps=131
global_step=106688 | return=-140.85 | steps=222
global_step=106872 | return=-112.33 | steps=191
global_step=106912 | return=-49.95 | steps=55
global_step=107176 | return=-140.33 | steps=131
global_step=107424 | return=-139.53 | steps=131
global_step=107448 | return=-105.31 | steps=236
global_step=107680 | return=-48.55 | steps=62
global_step=107688 | return=-139.33 | steps=131
global_step=107704 | return=-139.03 | steps=131
global_step=107840 | return=-35.90 | steps=48
global_step=107920 | return=-141.90 | steps=153
global_step=107928 | return=-140.03 | steps=131
global_step=107968 | return=-139.63 | steps=131
global_step=108480 | return=-139.03 | steps=131
global_step=108608 | return=10.60 | steps=79
global_step=108736 | return=-139.23 | steps=131
global_step=108744 | return=-139.13 | steps=131
global_step=108760 | return=-139.43 | steps=131
global_step=108896 | return=-138.73 | steps=131
global_step=108976 | return=-140.13 | steps=131
global_step=109536 | return=-139.33 | steps=131
global_step=109664 | return=-139.53 | steps=131
global_step=109792 | return=-139.63 | steps=131
global_step=109800 | return=-139.43 | steps=131
global_step=109816 | return=-139.43 | steps=131
global_step=109952 | return=-139.13 | steps=131
global_step=110032 | return=-139.53 | steps=131
global_step=110392 | return=-61.76 | steps=307
global_step=110592 | return=-139.33 | steps=131
global_step=110592, SPS=18
global_step=110720 | return=-139.33 | steps=131
global_step=110848 | return=-139.43 | steps=131
global_step=110856 | return=-139.13 | steps=131
global_step=111008 | return=-139.23 | steps=131
global_step=111088 | return=-139.53 | steps=131
global_step=111120 | return=-64.05 | steps=49
global_step=111448 | return=-139.63 | steps=131
global_step=111520 | return=-111.26 | steps=212
global_step=111648 | return=-139.53 | steps=131
global_step=111784 | return=-87.55 | steps=115
global_step=112064 | return=-139.53 | steps=131
global_step=112144 | return=-139.23 | steps=131
global_step=112176 | return=-138.93 | steps=131
global_step=112192 | return=-24.50 | steps=50
global_step=112352 | return=-56.23 | steps=187
global_step=112488 | return=-55.73 | steps=42
global_step=112504 | return=-139.23 | steps=131
global_step=112576 | return=-139.23 | steps=131
global_step=112592 | return=-64.25 | steps=49
global_step=112704 | return=-139.03 | steps=131
global_step=112880 | return=-35.50 | steps=48
global_step=113120 | return=-140.03 | steps=131
global_step=113408 | return=-139.53 | steps=131
global_step=113560 | return=-139.03 | steps=131
global_step=113632 | return=-139.33 | steps=131
global_step=113656 | return=-128.51 | steps=184
global_step=113760 | return=-138.83 | steps=131
global_step=113992 | return=-131.63 | steps=174
global_step=114176 | return=-66.15 | steps=51
global_step=114176 | return=-139.33 | steps=131
global_step=114464 | return=-139.93 | steps=131
global_step=114608 | return=-42.73 | steps=53
global_step=114616 | return=-138.83 | steps=131
global_step=114688, SPS=18
global_step=114712 | return=-139.53 | steps=131
global_step=114752 | return=-77.95 | steps=139
global_step=114848 | return=-58.33 | steps=83
global_step=114848 | return=-164.18 | steps=245
global_step=115048 | return=-139.43 | steps=131
global_step=115264 | return=-40.23 | steps=51
global_step=115304 | return=-60.08 | steps=56
global_step=115664 | return=-139.33 | steps=131
global_step=115768 | return=-139.63 | steps=131
global_step=115808 | return=-139.33 | steps=131
global_step=116104 | return=-139.73 | steps=131
global_step=116296 | return=-160.50 | steps=228
global_step=116320 | return=-140.23 | steps=131
global_step=116360 | return=-139.33 | steps=131
global_step=116720 | return=-139.73 | steps=131
global_step=116824 | return=-139.33 | steps=131
global_step=116864 | return=-139.43 | steps=131
global_step=116896 | return=-195.40 | steps=284
global_step=117160 | return=-139.53 | steps=131
global_step=117352 | return=-139.03 | steps=131
global_step=117376 | return=-139.93 | steps=131
global_step=117776 | return=-139.53 | steps=131
global_step=117880 | return=-139.03 | steps=131
global_step=117920 | return=-139.83 | steps=131
global_step=117952 | return=-139.03 | steps=131
global_step=118216 | return=-139.13 | steps=131
global_step=118408 | return=-139.63 | steps=131
global_step=118432 | return=-139.63 | steps=131
global_step=118776 | return=-77.13 | steps=69
global_step=118784, SPS=18
global_step=118832 | return=-139.23 | steps=131
global_step=118928 | return=-59.06 | steps=320
global_step=118976 | return=-140.43 | steps=131
global_step=119008 | return=-139.23 | steps=131
global_step=119280 | return=-131.03 | steps=174
global_step=119464 | return=-139.53 | steps=131
global_step=119488 | return=-139.63 | steps=131
global_step=119832 | return=-139.33 | steps=131
global_step=119888 | return=-139.53 | steps=131
global_step=120032 | return=-139.83 | steps=131
global_step=120152 | return=-55.35 | steps=39
global_step=120336 | return=-140.23 | steps=131
global_step=120376 | return=-118.63 | steps=180
global_step=120408 | return=-131.63 | steps=174
global_step=120520 | return=-140.23 | steps=131
global_step=120544 | return=-139.83 | steps=131
global_step=120944 | return=-139.43 | steps=131
global_step=121088 | return=-139.83 | steps=131
global_step=121208 | return=-138.93 | steps=131
global_step=121392 | return=-139.03 | steps=131
global_step=121416 | return=-138.63 | steps=129
global_step=121464 | return=-139.43 | steps=131
global_step=121576 | return=-139.83 | steps=131
global_step=121600 | return=-139.13 | steps=131
global_step=122000 | return=-139.13 | steps=131
global_step=122144 | return=-139.53 | steps=131
global_step=122264 | return=-138.93 | steps=131
global_step=122448 | return=-140.43 | steps=131
global_step=122472 | return=-139.43 | steps=131
global_step=122520 | return=-139.23 | steps=131
global_step=122632 | return=-139.63 | steps=131
global_step=122656 | return=-139.03 | steps=131
global_step=122880, SPS=18
global_step=123056 | return=-139.53 | steps=131
global_step=123200 | return=-139.53 | steps=131
global_step=123320 | return=-139.73 | steps=131
