/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_0.3_bud_180_20-07-14-09-49/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-56.23 | steps=42
global_step=366584 | return=-140.53 | steps=131
global_step=366656 | return=-140.83 | steps=131
global_step=366880 | return=-173.18 | steps=206
global_step=366992 | return=-141.43 | steps=131
global_step=367120 | return=-142.93 | steps=131
global_step=367344 | return=-29.23 | steps=94
global_step=367600 | return=-48.68 | steps=142
global_step=367600 | return=-142.33 | steps=131
global_step=367608 | return=-140.53 | steps=131
global_step=367712 | return=-141.43 | steps=131
global_step=367936 | return=-140.53 | steps=131
global_step=368048 | return=-143.23 | steps=131
global_step=368176 | return=-141.13 | steps=131
global_step=368512 | return=-86.00 | steps=113
global_step=368520 | return=-114.73 | steps=100
global_step=368640, SPS=18
global_step=368664 | return=-141.73 | steps=131
global_step=368992 | return=-143.83 | steps=131
global_step=369104 | return=-140.83 | steps=131
global_step=369536 | return=-182.23 | steps=241
global_step=369568 | return=-141.43 | steps=131
global_step=369576 | return=-142.33 | steps=131
global_step=369720 | return=-143.83 | steps=131
global_step=370048 | return=-142.63 | steps=131
global_step=370264 | return=-138.03 | steps=144
global_step=370432 | return=-146.03 | steps=281
global_step=370560 | return=-84.73 | steps=122
global_step=370688 | return=-102.33 | steps=139
global_step=370776 | return=-140.53 | steps=131
global_step=370824 | return=0.94 | steps=160
global_step=370888 | return=-61.98 | steps=56
global_step=371104 | return=-140.83 | steps=131
global_step=371112 | return=-167.71 | steps=470
global_step=371272 | return=-53.53 | steps=55
global_step=371320 | return=-141.13 | steps=131
global_step=371616 | return=-141.73 | steps=131
global_step=371744 | return=-140.53 | steps=131
global_step=371832 | return=-143.83 | steps=131
global_step=371944 | return=-140.23 | steps=131
global_step=372160 | return=-140.53 | steps=131
global_step=372176 | return=-115.75 | steps=132
global_step=372320 | return=-63.05 | steps=46
global_step=372328 | return=-140.53 | steps=131
global_step=372376 | return=-140.83 | steps=131
global_step=372672 | return=-141.43 | steps=131
global_step=372736, SPS=18
global_step=372800 | return=-142.33 | steps=131
global_step=372888 | return=-142.03 | steps=131
global_step=373200 | return=-83.63 | steps=102
global_step=373216 | return=-142.03 | steps=131
global_step=373232 | return=-143.23 | steps=131
global_step=373344 | return=-60.53 | steps=83
global_step=373376 | return=-142.93 | steps=131
global_step=373384 | return=-140.23 | steps=131
global_step=373856 | return=-141.43 | steps=131
global_step=373944 | return=-139.93 | steps=131
global_step=374272 | return=-142.33 | steps=131
global_step=374288 | return=-140.53 | steps=131
global_step=374344 | return=-51.58 | steps=142
global_step=374400 | return=-140.53 | steps=131
global_step=374432 | return=-142.33 | steps=131
global_step=374440 | return=-141.43 | steps=131
global_step=374616 | return=-49.98 | steps=83
global_step=374912 | return=-140.53 | steps=131
global_step=375264 | return=-27.55 | steps=43
global_step=375328 | return=-143.23 | steps=131
global_step=375344 | return=-46.46 | steps=113
global_step=375400 | return=-141.43 | steps=131
global_step=375496 | return=-143.23 | steps=131
global_step=375672 | return=-141.13 | steps=131
global_step=375936 | return=-62.90 | steps=83
global_step=376368 | return=-143.23 | steps=129
global_step=376400 | return=-141.43 | steps=131
global_step=376400 | return=-100.75 | steps=263
global_step=376456 | return=-143.53 | steps=131
global_step=376552 | return=-141.13 | steps=131
global_step=376680 | return=-96.73 | steps=125
global_step=376832, SPS=18
global_step=376976 | return=-198.71 | steps=321
global_step=376992 | return=-144.13 | steps=131
global_step=377056 | return=-62.65 | steps=46
global_step=377424 | return=-142.33 | steps=131
global_step=377456 | return=-140.53 | steps=131
global_step=377488 | return=-110.08 | steps=135
global_step=377512 | return=-141.43 | steps=131
global_step=377608 | return=-141.43 | steps=131
global_step=378032 | return=-140.53 | steps=131
global_step=378048 | return=-140.53 | steps=131
global_step=378112 | return=-140.53 | steps=131
global_step=378416 | return=-38.13 | steps=115
global_step=378512 | return=-141.13 | steps=131
global_step=378568 | return=-141.43 | steps=131
global_step=378584 | return=-139.73 | steps=144
global_step=378664 | return=-139.93 | steps=131
global_step=378792 | return=-27.03 | steps=92
global_step=379088 | return=-141.73 | steps=131
global_step=379168 | return=-140.53 | steps=131
global_step=379416 | return=-110.13 | steps=93
global_step=379472 | return=-141.13 | steps=131
global_step=379568 | return=-141.13 | steps=131
global_step=379624 | return=-141.43 | steps=131
global_step=379632 | return=-84.63 | steps=104
global_step=379640 | return=-141.73 | steps=131
global_step=380040 | return=-65.15 | steps=49
global_step=380144 | return=-140.23 | steps=131
global_step=380224 | return=-141.43 | steps=131
global_step=380472 | return=21.02 | steps=131
global_step=380528 | return=-140.53 | steps=131
global_step=380680 | return=-141.13 | steps=131
global_step=380688 | return=-140.83 | steps=131
global_step=380872 | return=-65.45 | steps=49
global_step=380928, SPS=18
global_step=381096 | return=-142.63 | steps=131
global_step=381200 | return=-144.43 | steps=131
global_step=381280 | return=-143.83 | steps=131
global_step=381320 | return=-54.43 | steps=55
global_step=381392 | return=-138.45 | steps=227
global_step=381584 | return=-142.33 | steps=131
global_step=381736 | return=-142.63 | steps=131
global_step=381744 | return=-141.43 | steps=131
global_step=382152 | return=-139.63 | steps=131
global_step=382256 | return=-142.63 | steps=131
global_step=382336 | return=-142.63 | steps=131
global_step=382376 | return=-142.03 | steps=131
global_step=382448 | return=-142.93 | steps=131
global_step=382640 | return=-142.03 | steps=131
global_step=382792 | return=-141.73 | steps=131
global_step=382800 | return=-141.73 | steps=131
global_step=382904 | return=-61.38 | steps=56
global_step=382920 | return=-89.85 | steps=95
global_step=383312 | return=-141.43 | steps=131
global_step=383432 | return=-142.03 | steps=131
global_step=383560 | return=-66.48 | steps=95
global_step=383696 | return=-141.73 | steps=131
global_step=383856 | return=-142.33 | steps=131
global_step=383960 | return=-142.03 | steps=131
global_step=383976 | return=-141.43 | steps=131
global_step=384272 | return=-93.63 | steps=241
global_step=384488 | return=-141.73 | steps=131
global_step=384528 | return=-78.30 | steps=103
global_step=384616 | return=-140.53 | steps=131
global_step=384912 | return=-141.43 | steps=131
global_step=385016 | return=-145.33 | steps=131
global_step=385024, SPS=18
global_step=385168 | return=-118.83 | steps=148
global_step=385328 | return=-141.43 | steps=131
global_step=385360 | return=-200.63 | steps=255
global_step=385544 | return=-141.73 | steps=131
global_step=385584 | return=-140.53 | steps=131
global_step=385672 | return=-141.73 | steps=131
global_step=385968 | return=-142.63 | steps=131
global_step=386072 | return=-140.53 | steps=131
global_step=386224 | return=-141.43 | steps=131
global_step=386384 | return=-140.53 | steps=131
global_step=386416 | return=-141.13 | steps=131
global_step=386600 | return=-142.03 | steps=131
global_step=386640 | return=-139.93 | steps=131
global_step=386728 | return=-142.33 | steps=131
global_step=387024 | return=-139.63 | steps=131
global_step=387280 | return=-141.13 | steps=131
global_step=387424 | return=-65.15 | steps=49
global_step=387440 | return=-140.53 | steps=131
global_step=387472 | return=-139.63 | steps=131
global_step=387656 | return=-141.73 | steps=131
global_step=387696 | return=-140.83 | steps=131
global_step=387784 | return=-142.03 | steps=131
global_step=388128 | return=-187.58 | steps=256
global_step=388336 | return=-142.33 | steps=131
global_step=388480 | return=-144.73 | steps=131
global_step=388496 | return=-141.73 | steps=131
global_step=388528 | return=-141.13 | steps=131
global_step=388752 | return=-140.83 | steps=131
global_step=388824 | return=-57.13 | steps=42
global_step=388840 | return=-139.63 | steps=131
global_step=389120, SPS=18
global_step=389176 | return=-89.85 | steps=84
global_step=389392 | return=-142.33 | steps=131
global_step=389568 | return=-143.53 | steps=129
global_step=389752 | return=-136.13 | steps=202
global_step=389808 | return=-141.43 | steps=131
global_step=389864 | return=-142.33 | steps=129
global_step=389896 | return=-141.43 | steps=131
global_step=390232 | return=-141.43 | steps=131
global_step=390432 | return=-48.74 | steps=346
global_step=390448 | return=-140.53 | steps=131
global_step=390624 | return=-142.03 | steps=131
global_step=390808 | return=-142.03 | steps=131
global_step=390864 | return=-141.43 | steps=131
global_step=390920 | return=-141.43 | steps=131
global_step=390952 | return=-140.83 | steps=131
global_step=391288 | return=-140.53 | steps=131
global_step=391488 | return=-142.03 | steps=131
global_step=391504 | return=-141.13 | steps=131
global_step=391680 | return=-139.33 | steps=131
global_step=391864 | return=-141.43 | steps=131
global_step=391920 | return=-140.83 | steps=131
global_step=392008 | return=-141.73 | steps=131
global_step=392184 | return=-125.43 | steps=157
global_step=392344 | return=-142.03 | steps=131
global_step=392560 | return=-114.35 | steps=131
global_step=392736 | return=-139.63 | steps=131
global_step=392744 | return=-98.85 | steps=156
global_step=392976 | return=-142.33 | steps=131
global_step=393024 | return=-120.95 | steps=144
global_step=393064 | return=-141.73 | steps=131
global_step=393112 | return=-31.15 | steps=46
global_step=393216, SPS=18
global_step=393240 | return=-140.23 | steps=131
global_step=393400 | return=-142.03 | steps=131
global_step=393448 | return=-38.83 | steps=47
global_step=393800 | return=-142.03 | steps=131
global_step=393960 | return=-132.83 | steps=174
global_step=394032 | return=-141.73 | steps=131
global_step=394080 | return=-143.23 | steps=131
global_step=394168 | return=-141.13 | steps=131
global_step=394296 | return=-141.43 | steps=131
global_step=394456 | return=-142.03 | steps=131
global_step=394488 | return=-48.93 | steps=56
global_step=394496 | return=-67.45 | steps=51
global_step=394848 | return=-96.63 | steps=174
global_step=395016 | return=-139.93 | steps=131
global_step=395224 | return=-140.53 | steps=131
global_step=395352 | return=-143.23 | steps=131
global_step=395368 | return=-61.98 | steps=109
global_step=395512 | return=-143.53 | steps=131
global_step=395552 | return=-140.23 | steps=131
global_step=395624 | return=-70.23 | steps=96
global_step=395704 | return=-45.71 | steps=237
global_step=395776 | return=-30.63 | steps=50
global_step=396176 | return=-139.83 | steps=144
global_step=396224 | return=-54.43 | steps=55
global_step=396368 | return=-108.65 | steps=142
global_step=396520 | return=-93.13 | steps=145
global_step=396568 | return=-141.13 | steps=131
global_step=396608 | return=-140.53 | steps=131
global_step=396680 | return=-140.53 | steps=131
global_step=396760 | return=-139.63 | steps=131
global_step=397232 | return=-142.93 | steps=131
global_step=397280 | return=-140.53 | steps=131
global_step=397312, SPS=18
global_step=397424 | return=-141.13 | steps=131
global_step=397576 | return=-141.43 | steps=131
global_step=397624 | return=-142.03 | steps=131
global_step=397648 | return=-140.23 | steps=129
global_step=397736 | return=-141.73 | steps=131
global_step=397816 | return=-140.23 | steps=131
global_step=397968 | return=-57.13 | steps=42
global_step=398288 | return=-140.23 | steps=131
global_step=398336 | return=-141.13 | steps=131
global_step=398632 | return=-141.13 | steps=131
global_step=398704 | return=-141.73 | steps=131
global_step=398792 | return=-140.83 | steps=131
global_step=398816 | return=-156.60 | steps=173
global_step=398872 | return=-142.33 | steps=131
global_step=399024 | return=-139.93 | steps=131
global_step=399280 | return=9.00 | steps=80
global_step=399344 | return=-140.23 | steps=131
global_step=399392 | return=-141.73 | steps=131
global_step=399760 | return=-142.33 | steps=131
global_step=399872 | return=-141.43 | steps=131
global_step=399928 | return=-144.43 | steps=131
global_step=400080 | return=-140.83 | steps=131
global_step=400336 | return=-140.53 | steps=131
global_step=400384 | return=83.81 | steps=198
global_step=400400 | return=-140.23 | steps=131
global_step=400448 | return=-140.83 | steps=131
global_step=400816 | return=-140.83 | steps=131
global_step=400928 | return=-141.13 | steps=131
global_step=400984 | return=-140.23 | steps=131
global_step=401136 | return=-140.53 | steps=131
global_step=401392 | return=-141.13 | steps=131
global_step=401408, SPS=18
global_step=401440 | return=-141.73 | steps=131
global_step=401872 | return=-142.63 | steps=131
global_step=402040 | return=-139.63 | steps=131
global_step=402048 | return=-120.93 | steps=205
global_step=402192 | return=-140.23 | steps=131
global_step=402336 | return=-141.55 | steps=175
global_step=402448 | return=-140.83 | steps=131
global_step=402496 | return=-142.33 | steps=131
global_step=402672 | return=-190.70 | steps=277
global_step=402928 | return=-141.73 | steps=131
global_step=403096 | return=-141.43 | steps=131
global_step=403104 | return=-140.83 | steps=131
global_step=403248 | return=-141.43 | steps=131
global_step=403392 | return=-141.13 | steps=131
global_step=403504 | return=-142.63 | steps=131
global_step=403552 | return=-139.93 | steps=131
global_step=403728 | return=-143.23 | steps=131
global_step=403896 | return=-27.75 | steps=42
global_step=403984 | return=-142.03 | steps=131
global_step=404048 | return=-53.18 | steps=99
global_step=404152 | return=-139.63 | steps=131
global_step=404160 | return=-141.13 | steps=131
global_step=404448 | return=-139.63 | steps=131
global_step=404784 | return=-140.83 | steps=131
global_step=404952 | return=-141.13 | steps=131
global_step=405040 | return=-141.43 | steps=131
global_step=405104 | return=-141.43 | steps=131
global_step=405208 | return=-140.83 | steps=131
global_step=405216 | return=-113.45 | steps=131
global_step=405504 | return=-140.83 | steps=131
global_step=405504, SPS=18
global_step=405680 | return=-170.30 | steps=271
global_step=405840 | return=-142.33 | steps=131
global_step=406008 | return=-145.33 | steps=131
global_step=406096 | return=-142.03 | steps=131
global_step=406144 | return=8.20 | steps=79
global_step=406160 | return=-141.43 | steps=131
global_step=406264 | return=-142.03 | steps=131
global_step=406272 | return=-141.43 | steps=131
global_step=406736 | return=-141.73 | steps=131
global_step=406792 | return=29.00 | steps=80
global_step=406808 | return=-53.55 | steps=66
global_step=406896 | return=-142.33 | steps=131
global_step=407064 | return=-142.03 | steps=131
global_step=407112 | return=-72.03 | steps=126
