/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_10.0_bud_180_20-07-14-09-56/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-104.73 | steps=42
global_step=208816 | return=-208.43 | steps=131
global_step=208896, SPS=20
global_step=208904 | return=-188.43 | steps=131
global_step=209000 | return=-272.95 | steps=246
global_step=209144 | return=-188.43 | steps=131
global_step=209368 | return=-208.43 | steps=131
global_step=209664 | return=-178.43 | steps=131
global_step=209680 | return=-198.43 | steps=131
global_step=209840 | return=-218.43 | steps=131
global_step=209960 | return=-198.43 | steps=131
global_step=210056 | return=-168.43 | steps=131
global_step=210200 | return=-218.43 | steps=131
global_step=210424 | return=-198.43 | steps=131
global_step=210512 | return=-150.63 | steps=105
global_step=210720 | return=-117.93 | steps=64
global_step=210848 | return=-342.75 | steps=253
global_step=210896 | return=-228.43 | steps=131
global_step=211016 | return=-208.43 | steps=131
global_step=211096 | return=-239.53 | steps=176
global_step=211112 | return=-208.43 | steps=131
global_step=211480 | return=-198.43 | steps=131
global_step=211568 | return=-178.43 | steps=131
global_step=211896 | return=-137.78 | steps=99
global_step=211904 | return=-218.43 | steps=131
global_step=211936 | return=-149.28 | steps=56
global_step=211952 | return=-238.43 | steps=131
global_step=212072 | return=-178.43 | steps=131
global_step=212128 | return=-217.65 | steps=175
global_step=212168 | return=-188.43 | steps=131
global_step=212952 | return=-168.43 | steps=131
global_step=212960 | return=-218.43 | steps=131
global_step=212992 | return=-198.43 | steps=131
global_step=212992, SPS=20
global_step=213008 | return=-228.43 | steps=131
global_step=213128 | return=-198.43 | steps=131
global_step=213168 | return=-138.61 | steps=199
global_step=213184 | return=-198.43 | steps=131
global_step=213224 | return=-168.43 | steps=131
global_step=214016 | return=-126.36 | steps=132
global_step=214016 | return=-208.43 | steps=131
global_step=214048 | return=-178.43 | steps=131
global_step=214064 | return=-188.43 | steps=131
global_step=214184 | return=-198.43 | steps=131
global_step=214224 | return=-178.43 | steps=131
global_step=214240 | return=-198.43 | steps=131
global_step=214280 | return=-198.43 | steps=131
global_step=214464 | return=-125.35 | steps=51
global_step=214864 | return=-113.98 | steps=49
global_step=215072 | return=-238.43 | steps=131
global_step=215072 | return=-218.43 | steps=131
global_step=215296 | return=-198.43 | steps=131
global_step=215336 | return=-218.43 | steps=131
global_step=215584 | return=-191.83 | steps=174
global_step=215632 | return=-227.65 | steps=175
global_step=215688 | return=-174.26 | steps=202
global_step=215720 | return=-98.90 | steps=80
global_step=215920 | return=-198.43 | steps=131
global_step=216128 | return=-248.43 | steps=131
global_step=216352 | return=-218.43 | steps=131
global_step=216392 | return=-178.43 | steps=131
global_step=216640 | return=-198.43 | steps=131
global_step=216688 | return=-238.43 | steps=131
global_step=216744 | return=-198.43 | steps=131
global_step=216776 | return=-218.43 | steps=131
global_step=216976 | return=-198.43 | steps=131
global_step=217088, SPS=20
global_step=217184 | return=-178.43 | steps=131
global_step=217408 | return=-198.43 | steps=131
global_step=217448 | return=-178.43 | steps=131
global_step=217696 | return=-188.43 | steps=131
global_step=217744 | return=-168.43 | steps=131
global_step=217800 | return=-188.43 | steps=131
global_step=217832 | return=-218.43 | steps=131
global_step=218032 | return=-198.43 | steps=131
global_step=218240 | return=-178.43 | steps=131
global_step=218464 | return=-168.43 | steps=131
global_step=218504 | return=-198.43 | steps=131
global_step=218752 | return=-228.43 | steps=131
global_step=218800 | return=-178.43 | steps=131
global_step=218960 | return=-134.13 | steps=56
global_step=219088 | return=-188.43 | steps=131
global_step=219296 | return=-198.43 | steps=131
global_step=219520 | return=-198.43 | steps=131
global_step=219808 | return=-238.43 | steps=131
global_step=219856 | return=-178.43 | steps=131
global_step=219936 | return=-313.38 | steps=266
global_step=220016 | return=-178.43 | steps=131
global_step=220144 | return=-218.43 | steps=131
global_step=220352 | return=-218.43 | steps=131
global_step=220560 | return=-125.35 | steps=51
global_step=220576 | return=-218.43 | steps=131
global_step=220864 | return=-198.43 | steps=131
global_step=220912 | return=-198.43 | steps=131
global_step=220992 | return=-168.43 | steps=131
global_step=221072 | return=-178.43 | steps=131
global_step=221128 | return=-307.53 | steps=411
global_step=221184, SPS=20
global_step=221408 | return=-208.43 | steps=131
global_step=221616 | return=-198.43 | steps=131
global_step=221632 | return=-228.43 | steps=131
global_step=221920 | return=-188.43 | steps=131
global_step=221968 | return=-238.43 | steps=131
global_step=222048 | return=-178.43 | steps=131
global_step=222128 | return=-178.43 | steps=131
global_step=222464 | return=-208.43 | steps=131
global_step=222672 | return=-208.43 | steps=131
global_step=222688 | return=-208.43 | steps=131
global_step=222736 | return=-196.18 | steps=200
global_step=222976 | return=-208.43 | steps=131
global_step=223024 | return=-198.43 | steps=131
global_step=223104 | return=-178.43 | steps=131
global_step=223184 | return=-168.43 | steps=131
global_step=223520 | return=-208.43 | steps=131
global_step=223728 | return=-178.43 | steps=131
global_step=223744 | return=-188.43 | steps=131
global_step=223792 | return=-198.43 | steps=131
global_step=223832 | return=-164.63 | steps=100
global_step=224032 | return=-198.43 | steps=131
global_step=224160 | return=-178.43 | steps=131
global_step=224240 | return=-188.43 | steps=131
global_step=224560 | return=-174.43 | steps=103
global_step=224576 | return=-218.43 | steps=131
global_step=224800 | return=-248.43 | steps=131
global_step=224848 | return=-228.43 | steps=131
global_step=224888 | return=-188.43 | steps=131
global_step=225088 | return=-208.43 | steps=131
global_step=225216 | return=-198.43 | steps=131
global_step=225280, SPS=20
global_step=225296 | return=-188.43 | steps=131
global_step=225616 | return=-208.43 | steps=131
global_step=225632 | return=-178.43 | steps=131
global_step=225856 | return=-168.43 | steps=131
global_step=225904 | return=-178.43 | steps=131
global_step=225944 | return=-188.43 | steps=131
global_step=226144 | return=-188.43 | steps=131
global_step=226208 | return=-123.76 | steps=113
global_step=226272 | return=-198.43 | steps=131
global_step=226672 | return=-218.43 | steps=131
global_step=226688 | return=-208.43 | steps=131
global_step=226912 | return=-168.43 | steps=131
global_step=226960 | return=-178.43 | steps=131
global_step=227000 | return=-228.43 | steps=131
global_step=227088 | return=-123.65 | steps=49
global_step=227200 | return=-188.43 | steps=131
global_step=227264 | return=-198.43 | steps=131
global_step=227328 | return=-178.43 | steps=131
global_step=227728 | return=-178.43 | steps=131
global_step=228016 | return=-188.43 | steps=131
global_step=228056 | return=-208.43 | steps=131
global_step=228144 | return=-198.43 | steps=131
global_step=228256 | return=-238.43 | steps=131
global_step=228320 | return=-178.43 | steps=131
global_step=228384 | return=-198.43 | steps=131
global_step=228784 | return=-168.43 | steps=131
global_step=229072 | return=-218.43 | steps=131
global_step=229112 | return=-188.43 | steps=131
global_step=229200 | return=-228.43 | steps=131
global_step=229248 | return=-132.43 | steps=57
global_step=229280 | return=-21.33 | steps=295
global_step=229312 | return=-168.43 | steps=131
global_step=229376 | return=-198.43 | steps=131
global_step=229376, SPS=20
global_step=229440 | return=-228.43 | steps=131
global_step=229600 | return=-114.63 | steps=43
global_step=230128 | return=-178.43 | steps=131
global_step=230168 | return=-188.43 | steps=131
global_step=230256 | return=-198.43 | steps=131
global_step=230336 | return=-188.43 | steps=131
global_step=230368 | return=-208.43 | steps=131
global_step=230432 | return=-198.43 | steps=131
global_step=230496 | return=-178.43 | steps=131
global_step=230656 | return=-178.43 | steps=131
global_step=231184 | return=-178.43 | steps=131
global_step=231224 | return=-198.43 | steps=131
global_step=231312 | return=-208.43 | steps=131
global_step=231392 | return=-188.43 | steps=131
global_step=231424 | return=-228.43 | steps=131
global_step=231488 | return=-198.43 | steps=131
global_step=231712 | return=-178.43 | steps=131
global_step=231896 | return=-249.83 | steps=174
global_step=232240 | return=-198.43 | steps=131
global_step=232280 | return=-228.43 | steps=131
global_step=232368 | return=-208.43 | steps=131
global_step=232448 | return=-188.43 | steps=131
global_step=232480 | return=-198.43 | steps=131
global_step=232544 | return=-188.43 | steps=131
global_step=232768 | return=-188.43 | steps=131
global_step=232952 | return=-188.43 | steps=131
global_step=233328 | return=-203.18 | steps=135
global_step=233336 | return=-178.43 | steps=131
global_step=233424 | return=-173.78 | steps=117
global_step=233424 | return=-198.43 | steps=131
global_step=233472, SPS=20
global_step=233504 | return=-208.43 | steps=131
global_step=233680 | return=-144.63 | steps=43
global_step=233704 | return=-246.23 | steps=144
global_step=233824 | return=-188.43 | steps=131
global_step=234008 | return=-198.43 | steps=131
global_step=234392 | return=-208.43 | steps=131
global_step=234480 | return=-188.43 | steps=131
global_step=234480 | return=-188.43 | steps=131
global_step=234536 | return=-138.30 | steps=106
global_step=234560 | return=-188.43 | steps=131
global_step=234760 | return=-168.43 | steps=131
global_step=234880 | return=-198.43 | steps=131
global_step=234888 | return=-165.05 | steps=109
global_step=235448 | return=-168.43 | steps=131
global_step=235536 | return=-228.43 | steps=131
global_step=235536 | return=-188.43 | steps=131
global_step=235592 | return=-198.43 | steps=131
global_step=235704 | return=-124.36 | steps=142
global_step=235816 | return=-218.43 | steps=131
global_step=235936 | return=-278.43 | steps=131
global_step=235944 | return=-188.43 | steps=131
global_step=236504 | return=-198.43 | steps=131
global_step=236592 | return=-168.43 | steps=131
global_step=236592 | return=-208.43 | steps=131
global_step=236648 | return=-228.43 | steps=131
global_step=236664 | return=-160.63 | steps=105
global_step=236760 | return=-218.43 | steps=131
global_step=236992 | return=-188.43 | steps=131
global_step=237000 | return=-188.43 | steps=131
global_step=237432 | return=-153.48 | steps=104
global_step=237568, SPS=20
global_step=237648 | return=-208.43 | steps=131
global_step=237704 | return=-178.43 | steps=131
global_step=237720 | return=-178.43 | steps=131
global_step=237728 | return=-136.93 | steps=91
global_step=237816 | return=-178.43 | steps=131
global_step=238056 | return=-178.43 | steps=131
global_step=238704 | return=-188.43 | steps=131
global_step=238760 | return=-238.43 | steps=131
global_step=238776 | return=-168.43 | steps=131
global_step=238784 | return=-208.43 | steps=131
global_step=238832 | return=-191.83 | steps=174
global_step=238872 | return=-188.43 | steps=131
global_step=239200 | return=-169.23 | steps=142
global_step=239352 | return=-38.90 | steps=80
global_step=239368 | return=-226.06 | steps=357
global_step=239816 | return=-198.43 | steps=131
global_step=239840 | return=-168.43 | steps=131
global_step=239888 | return=-208.43 | steps=131
global_step=239928 | return=-208.43 | steps=131
global_step=240256 | return=-208.43 | steps=131
global_step=240304 | return=-97.91 | steps=190
global_step=240408 | return=-208.43 | steps=131
global_step=240424 | return=-168.43 | steps=131
global_step=240456 | return=-68.50 | steps=79
global_step=240896 | return=-208.43 | steps=131
global_step=240944 | return=-208.43 | steps=131
global_step=240984 | return=-178.43 | steps=131
global_step=241312 | return=-208.43 | steps=131
global_step=241360 | return=-188.43 | steps=131
global_step=241464 | return=-208.43 | steps=131
global_step=241480 | return=-168.43 | steps=131
global_step=241512 | return=-188.43 | steps=131
global_step=241664, SPS=20
global_step=241952 | return=-198.43 | steps=131
global_step=242000 | return=-188.43 | steps=131
global_step=242040 | return=-168.43 | steps=131
global_step=242416 | return=-168.43 | steps=131
global_step=242520 | return=-178.43 | steps=131
global_step=242568 | return=-188.43 | steps=131
global_step=242720 | return=-227.65 | steps=175
global_step=243008 | return=-188.43 | steps=131
global_step=243096 | return=-178.43 | steps=131
global_step=243240 | return=-236.00 | steps=154
global_step=243472 | return=-168.43 | steps=131
global_step=243576 | return=-208.43 | steps=131
global_step=243624 | return=-178.43 | steps=131
global_step=243776 | return=-208.43 | steps=131
global_step=244064 | return=-178.43 | steps=131
global_step=244152 | return=-253.86 | steps=333
global_step=244240 | return=-181.95 | steps=142
global_step=244440 | return=-120.25 | steps=46
global_step=244528 | return=-198.43 | steps=131
global_step=244544 | return=-267.63 | steps=162
global_step=244632 | return=-188.43 | steps=131
global_step=244680 | return=-218.43 | steps=131
global_step=244768 | return=-152.43 | steps=123
global_step=245208 | return=-218.43 | steps=131
global_step=245296 | return=-188.43 | steps=131
global_step=245584 | return=-188.43 | steps=131
global_step=245600 | return=-168.43 | steps=131
global_step=245688 | return=-188.43 | steps=131
global_step=245696 | return=-165.85 | steps=156
global_step=245736 | return=-178.43 | steps=131
global_step=245760, SPS=20
global_step=245824 | return=-188.43 | steps=131
global_step=246176 | return=-104.63 | steps=43
global_step=246264 | return=-218.43 | steps=131
global_step=246352 | return=-198.43 | steps=131
global_step=246640 | return=-208.43 | steps=131
global_step=246656 | return=-208.43 | steps=131
global_step=246744 | return=-208.43 | steps=131
global_step=246752 | return=-198.43 | steps=131
global_step=246792 | return=-208.43 | steps=131
global_step=247232 | return=-198.43 | steps=131
global_step=247320 | return=-218.43 | steps=131
global_step=247408 | return=-178.43 | steps=131
global_step=247712 | return=-218.43 | steps=131
global_step=247808 | return=-198.43 | steps=131
global_step=247848 | return=-188.43 | steps=131
global_step=248200 | return=-216.63 | steps=194
global_step=248288 | return=-188.43 | steps=131
global_step=248376 | return=-198.43 | steps=131
global_step=248464 | return=-188.43 | steps=131
global_step=248624 | return=-254.38 | steps=234
global_step=248768 | return=-188.43 | steps=131
global_step=248864 | return=-198.43 | steps=131
global_step=248904 | return=-208.43 | steps=131
global_step=249256 | return=-208.43 | steps=131
global_step=249344 | return=-198.43 | steps=131
