/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_4.0_bud_180_20-07-14-09-55/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-74.73 | steps=42
global_step=78760 | return=-75.83 | steps=56
global_step=78768 | return=-221.53 | steps=129
global_step=79032 | return=-178.43 | steps=131
global_step=79280 | return=-178.43 | steps=131
global_step=79304 | return=-210.31 | steps=184
global_step=79432 | return=-190.43 | steps=131
global_step=79560 | return=-166.43 | steps=131
global_step=79672 | return=-20.50 | steps=79
global_step=79672 | return=-75.76 | steps=113
global_step=79768 | return=-182.43 | steps=131
global_step=79824 | return=-182.43 | steps=131
global_step=80312 | return=-16.50 | steps=79
global_step=80360 | return=-174.43 | steps=131
global_step=80488 | return=-170.43 | steps=131
global_step=80544 | return=-108.21 | steps=157
global_step=80728 | return=-206.43 | steps=131
global_step=80824 | return=-190.43 | steps=131
global_step=80880 | return=-162.43 | steps=131
global_step=81040 | return=-117.56 | steps=184
global_step=81368 | return=-186.43 | steps=131
global_step=81416 | return=-166.43 | steps=131
global_step=81544 | return=-178.43 | steps=131
global_step=81552 | return=-82.10 | steps=63
global_step=81600 | return=-198.43 | steps=131
global_step=81880 | return=-174.43 | steps=131
global_step=81920, SPS=20
global_step=82280 | return=-169.28 | steps=193
global_step=82424 | return=-166.43 | steps=131
global_step=82472 | return=-154.43 | steps=131
global_step=82552 | return=-215.23 | steps=208
global_step=82600 | return=-162.43 | steps=131
global_step=82656 | return=-170.43 | steps=131
global_step=82936 | return=-182.43 | steps=131
global_step=83336 | return=-206.43 | steps=131
global_step=83480 | return=-178.43 | steps=131
global_step=83528 | return=-150.43 | steps=131
global_step=83552 | return=-172.35 | steps=124
global_step=83552 | return=-182.68 | steps=249
global_step=83616 | return=-130.55 | steps=84
global_step=83712 | return=-190.43 | steps=131
global_step=83760 | return=-151.35 | steps=144
global_step=84392 | return=-154.43 | steps=131
global_step=84536 | return=-178.43 | steps=131
global_step=84584 | return=-162.43 | steps=131
global_step=84608 | return=-182.43 | steps=131
global_step=84672 | return=-182.43 | steps=131
global_step=84768 | return=-166.43 | steps=131
global_step=84920 | return=-81.80 | steps=47
global_step=85136 | return=-90.43 | steps=197
global_step=85160 | return=-193.83 | steps=174
global_step=85376 | return=-91.28 | steps=56
global_step=85448 | return=-170.43 | steps=131
global_step=85640 | return=-198.43 | steps=131
global_step=85648 | return=-189.53 | steps=129
global_step=85728 | return=-170.43 | steps=131
global_step=85824 | return=-174.43 | steps=131
global_step=86016, SPS=20
global_step=86040 | return=-124.40 | steps=109
global_step=86192 | return=-170.43 | steps=131
global_step=86432 | return=-154.43 | steps=131
global_step=86696 | return=-210.43 | steps=131
global_step=86704 | return=-158.43 | steps=131
global_step=86880 | return=-178.43 | steps=131
global_step=87096 | return=-194.43 | steps=131
global_step=87152 | return=-79.43 | steps=55
global_step=87248 | return=-209.90 | steps=189
global_step=87248 | return=-178.43 | steps=131
global_step=87360 | return=-118.38 | steps=115
global_step=87752 | return=-170.43 | steps=131
global_step=87936 | return=-178.43 | steps=131
global_step=88152 | return=-166.43 | steps=131
global_step=88208 | return=-186.43 | steps=131
global_step=88304 | return=-174.43 | steps=131
global_step=88416 | return=-174.43 | steps=131
global_step=88536 | return=-123.53 | steps=97
global_step=88648 | return=-129.40 | steps=174
global_step=88992 | return=-162.43 | steps=131
global_step=89136 | return=-269.66 | steps=460
global_step=89208 | return=-174.43 | steps=131
global_step=89264 | return=-174.43 | steps=131
global_step=89592 | return=-210.43 | steps=131
global_step=89608 | return=-183.63 | steps=162
global_step=89720 | return=-191.08 | steps=162
global_step=89928 | return=-142.73 | steps=159
global_step=90048 | return=-170.43 | steps=131
global_step=90112, SPS=20
global_step=90192 | return=-170.43 | steps=131
global_step=90264 | return=-190.43 | steps=131
global_step=90320 | return=-190.43 | steps=131
global_step=90608 | return=-122.55 | steps=84
global_step=90648 | return=-170.43 | steps=131
global_step=90664 | return=-162.43 | steps=131
global_step=90776 | return=-218.43 | steps=131
global_step=91104 | return=-174.43 | steps=131
global_step=91248 | return=-190.43 | steps=131
global_step=91320 | return=-166.43 | steps=131
global_step=91376 | return=-166.43 | steps=131
global_step=91664 | return=-170.43 | steps=131
global_step=91704 | return=-178.43 | steps=131
global_step=91720 | return=-186.43 | steps=131
global_step=91832 | return=-170.43 | steps=131
global_step=92160 | return=-174.43 | steps=131
global_step=92304 | return=-218.43 | steps=131
global_step=92376 | return=-174.43 | steps=131
global_step=92504 | return=-107.18 | steps=140
global_step=92704 | return=-197.53 | steps=129
global_step=92760 | return=-166.43 | steps=131
global_step=92776 | return=-182.43 | steps=131
global_step=92888 | return=-158.43 | steps=131
global_step=93216 | return=-194.43 | steps=131
global_step=93360 | return=-178.43 | steps=131
global_step=93424 | return=-126.68 | steps=114
global_step=93432 | return=-170.43 | steps=131
global_step=93584 | return=-144.95 | steps=109
global_step=93816 | return=-166.43 | steps=131
global_step=93832 | return=-186.43 | steps=131
global_step=93880 | return=-92.85 | steps=55
global_step=93944 | return=-154.43 | steps=131
global_step=94208, SPS=20
global_step=94272 | return=-170.43 | steps=131
global_step=94416 | return=-182.43 | steps=131
global_step=94480 | return=-174.43 | steps=131
global_step=94640 | return=-158.43 | steps=131
global_step=94888 | return=-166.43 | steps=131
global_step=94936 | return=-210.43 | steps=131
global_step=95064 | return=-121.40 | steps=139
global_step=95224 | return=-245.43 | steps=175
global_step=95536 | return=-104.21 | steps=157
global_step=95536 | return=-162.43 | steps=131
global_step=95664 | return=-49.68 | steps=90
global_step=95696 | return=-170.43 | steps=131
global_step=95872 | return=-82.15 | steps=100
global_step=95872 | return=7.10 | steps=80
global_step=95944 | return=-182.43 | steps=131
global_step=96160 | return=-84.24 | steps=217
global_step=96592 | return=-182.43 | steps=131
global_step=96592 | return=-178.43 | steps=131
global_step=96720 | return=-166.43 | steps=131
global_step=96928 | return=-170.43 | steps=131
global_step=96928 | return=-178.43 | steps=131
global_step=97000 | return=-194.43 | steps=131
global_step=97216 | return=-206.43 | steps=131
global_step=97312 | return=-103.43 | steps=89
global_step=97368 | return=-227.23 | steps=208
global_step=97776 | return=-170.43 | steps=131
global_step=97984 | return=-170.43 | steps=131
global_step=97984 | return=-182.43 | steps=131
global_step=98056 | return=-170.43 | steps=131
global_step=98080 | return=-190.38 | steps=185
global_step=98272 | return=-190.43 | steps=131
global_step=98304, SPS=20
global_step=98424 | return=-178.43 | steps=131
global_step=98768 | return=-126.61 | steps=181
global_step=98832 | return=-182.43 | steps=131
global_step=99040 | return=-194.43 | steps=131
global_step=99040 | return=-170.43 | steps=131
global_step=99112 | return=-174.43 | steps=131
global_step=99136 | return=-174.43 | steps=131
global_step=99480 | return=-170.43 | steps=131
global_step=99672 | return=-143.83 | steps=174
global_step=100096 | return=-138.15 | steps=131
global_step=100096 | return=-174.43 | steps=131
global_step=100168 | return=-210.43 | steps=131
global_step=100184 | return=-188.38 | steps=176
global_step=100192 | return=-166.43 | steps=131
global_step=100224 | return=-201.15 | steps=173
global_step=100536 | return=-61.45 | steps=43
global_step=100536 | return=-178.43 | steps=131
global_step=100728 | return=-154.43 | steps=131
global_step=101008 | return=-89.73 | steps=58
global_step=101152 | return=-166.43 | steps=131
global_step=101152 | return=-174.43 | steps=131
global_step=101280 | return=-166.43 | steps=131
global_step=101552 | return=-79.65 | steps=49
global_step=101768 | return=-125.98 | steps=196
global_step=101784 | return=-158.43 | steps=131
global_step=102064 | return=-162.43 | steps=131
global_step=102200 | return=-222.15 | steps=253
global_step=102208 | return=-174.43 | steps=131
global_step=102336 | return=-162.43 | steps=131
global_step=102400, SPS=20
global_step=102432 | return=-153.93 | steps=236
global_step=102608 | return=-178.43 | steps=131
global_step=102792 | return=-151.68 | steps=125
global_step=102824 | return=-170.43 | steps=131
global_step=103264 | return=-170.43 | steps=131
global_step=103392 | return=-194.43 | steps=131
global_step=103488 | return=-170.43 | steps=131
global_step=103664 | return=-174.43 | steps=131
global_step=103800 | return=-108.41 | steps=216
global_step=103848 | return=-166.43 | steps=131
global_step=103880 | return=-186.43 | steps=131
global_step=103888 | return=-272.98 | steps=210
global_step=104000 | return=-113.75 | steps=63
global_step=104448 | return=-162.43 | steps=131
global_step=104608 | return=-120.03 | steps=117
global_step=104624 | return=-121.53 | steps=92
global_step=104856 | return=-162.43 | steps=131
global_step=104904 | return=-206.43 | steps=131
global_step=104944 | return=-166.43 | steps=131
global_step=105056 | return=-198.43 | steps=131
global_step=105504 | return=-170.43 | steps=131
global_step=105504 | return=-117.96 | steps=279
global_step=105664 | return=-178.43 | steps=131
global_step=105680 | return=-186.43 | steps=131
global_step=105696 | return=-92.83 | steps=93
global_step=105912 | return=-178.43 | steps=131
global_step=106064 | return=-68.23 | steps=49
global_step=106112 | return=-174.43 | steps=131
global_step=106128 | return=-106.53 | steps=77
global_step=106496, SPS=20
global_step=106560 | return=-162.43 | steps=131
global_step=106688 | return=-211.05 | steps=222
global_step=106736 | return=-182.43 | steps=131
global_step=106752 | return=-158.43 | steps=131
global_step=106968 | return=-198.43 | steps=131
global_step=107088 | return=-99.65 | steps=49
global_step=107120 | return=-162.43 | steps=131
global_step=107168 | return=-174.43 | steps=131
global_step=107184 | return=-162.43 | steps=131
global_step=107360 | return=-93.90 | steps=48
global_step=107744 | return=-126.86 | steps=125
global_step=107776 | return=-104.05 | steps=73
global_step=107808 | return=-182.43 | steps=131
global_step=107928 | return=-111.85 | steps=94
global_step=108144 | return=-194.43 | steps=131
global_step=108176 | return=-166.43 | steps=131
global_step=108368 | return=-265.75 | steps=225
global_step=108416 | return=-170.43 | steps=131
global_step=108864 | return=-170.43 | steps=131
global_step=108984 | return=-178.43 | steps=131
global_step=109200 | return=-170.43 | steps=131
global_step=109328 | return=-86.73 | steps=42
global_step=109368 | return=-139.73 | steps=148
global_step=109424 | return=-174.43 | steps=131
global_step=109472 | return=-194.43 | steps=131
global_step=109600 | return=-150.41 | steps=231
global_step=109768 | return=-278.48 | steps=248
global_step=109920 | return=-182.43 | steps=131
global_step=110256 | return=-190.43 | steps=131
global_step=110384 | return=-154.43 | steps=131
global_step=110424 | return=-174.43 | steps=131
global_step=110480 | return=-170.43 | steps=131
global_step=110528 | return=-198.43 | steps=131
global_step=110592, SPS=20
global_step=110656 | return=-170.43 | steps=131
global_step=110768 | return=-119.10 | steps=63
global_step=110824 | return=-170.43 | steps=131
global_step=110976 | return=-166.43 | steps=131
global_step=111440 | return=-170.43 | steps=131
global_step=111480 | return=-140.35 | steps=81
global_step=111480 | return=-174.43 | steps=131
global_step=111536 | return=-174.43 | steps=131
global_step=111584 | return=-178.43 | steps=131
global_step=111712 | return=-162.43 | steps=131
global_step=111824 | return=-174.43 | steps=131
global_step=112032 | return=-182.43 | steps=131
global_step=112064 | return=-74.63 | steps=43
global_step=112496 | return=-174.43 | steps=131
global_step=112536 | return=-166.43 | steps=131
global_step=112536 | return=-174.43 | steps=131
global_step=112640 | return=-178.43 | steps=131
global_step=112728 | return=-151.00 | steps=148
global_step=112880 | return=-194.43 | steps=131
global_step=113088 | return=-178.43 | steps=131
global_step=113120 | return=-190.43 | steps=131
global_step=113552 | return=-166.43 | steps=131
global_step=113592 | return=-186.43 | steps=131
global_step=113696 | return=-162.43 | steps=131
global_step=113784 | return=-190.43 | steps=131
global_step=114024 | return=-201.30 | steps=185
global_step=114176 | return=-162.43 | steps=131
global_step=114200 | return=-173.30 | steps=164
global_step=114440 | return=-85.35 | steps=51
global_step=114576 | return=-76.13 | steps=46
global_step=114608 | return=-162.43 | steps=131
global_step=114648 | return=-178.43 | steps=131
global_step=114688, SPS=20
global_step=114752 | return=-170.43 | steps=131
global_step=114944 | return=-143.53 | steps=144
global_step=115232 | return=-174.43 | steps=131
global_step=115632 | return=-166.43 | steps=131
global_step=115632 | return=-138.83 | steps=85
global_step=115664 | return=-162.43 | steps=131
global_step=115704 | return=-92.45 | steps=58
global_step=115704 | return=-198.43 | steps=131
global_step=115808 | return=-166.43 | steps=131
global_step=115864 | return=-166.36 | steps=177
global_step=116320 | return=-83.28 | steps=56
global_step=116688 | return=-170.43 | steps=131
global_step=116720 | return=-162.43 | steps=131
global_step=116720 | return=-95.65 | steps=49
global_step=116760 | return=-194.43 | steps=131
global_step=116760 | return=-162.43 | steps=131
global_step=117088 | return=-91.65 | steps=49
global_step=117176 | return=-181.51 | steps=192
global_step=117192 | return=-296.21 | steps=512
global_step=117456 | return=-172.96 | steps=205
global_step=117592 | return=-91.65 | steps=49
global_step=117776 | return=-162.43 | steps=131
global_step=117776 | return=-194.43 | steps=131
global_step=117816 | return=-182.43 | steps=131
global_step=117816 | return=-174.43 | steps=131
global_step=118144 | return=-170.43 | steps=131
global_step=118232 | return=-174.43 | steps=131
global_step=118512 | return=-158.43 | steps=131
global_step=118648 | return=-182.43 | steps=131
global_step=118784, SPS=20
global_step=118832 | return=-170.43 | steps=131
global_step=118832 | return=-178.43 | steps=131
global_step=118872 | return=-170.43 | steps=131
global_step=118872 | return=-194.43 | steps=131
global_step=119048 | return=-111.65 | steps=49
global_step=119200 | return=-166.43 | steps=131
global_step=119288 | return=-170.43 | steps=131
global_step=119344 | return=-100.45 | steps=58
global_step=119568 | return=-186.43 | steps=131
global_step=119888 | return=-170.43 | steps=131
global_step=119888 | return=-178.43 | steps=131
global_step=119928 | return=-190.43 | steps=131
global_step=120104 | return=-174.43 | steps=131
global_step=120256 | return=-162.43 | steps=131
global_step=120344 | return=-162.43 | steps=131
global_step=120400 | return=-170.43 | steps=131
global_step=120448 | return=-98.08 | steps=109
global_step=120752 | return=-139.63 | steps=107
global_step=120880 | return=-134.08 | steps=66
global_step=120944 | return=-178.43 | steps=131
global_step=120984 | return=-170.43 | steps=131
global_step=121160 | return=-174.43 | steps=131
global_step=121456 | return=-170.43 | steps=131
global_step=121504 | return=-178.43 | steps=131
global_step=121808 | return=-170.43 | steps=131
global_step=121896 | return=-73.44 | steps=204
global_step=121936 | return=-182.43 | steps=131
global_step=122000 | return=-178.43 | steps=131
global_step=122040 | return=-166.43 | steps=131
global_step=122368 | return=-185.58 | steps=150
global_step=122448 | return=-51.93 | steps=50
global_step=122512 | return=-170.43 | steps=131
global_step=122560 | return=-190.43 | steps=131
global_step=122720 | return=-78.63 | steps=43
global_step=122864 | return=-170.15 | steps=131
global_step=122880, SPS=20
global_step=122928 | return=-89.35 | steps=51
global_step=122952 | return=-162.43 | steps=131
global_step=122992 | return=-166.43 | steps=131
global_step=123056 | return=-178.43 | steps=131
global_step=123472 | return=-105.35 | steps=51
global_step=123504 | return=-178.43 | steps=131
global_step=123616 | return=-186.43 | steps=131
global_step=123728 | return=-88.23 | steps=99
global_step=123776 | return=-198.43 | steps=131
global_step=123888 | return=-89.35 | steps=51
global_step=123968 | return=-86.55 | steps=137
global_step=124008 | return=-166.43 | steps=131
global_step=124496 | return=-168.93 | steps=187
global_step=124560 | return=-174.43 | steps=131
global_step=124672 | return=-166.43 | steps=131
global_step=124784 | return=-166.43 | steps=131
global_step=124832 | return=-158.43 | steps=131
global_step=124944 | return=-166.43 | steps=131
global_step=125064 | return=-186.43 | steps=131
global_step=125160 | return=-168.48 | steps=148
global_step=125552 | return=-162.43 | steps=131
